snakeID,length,theta,cell_name,cell_axis_angle,Cell_Area,theta_to_cell_axis
2729,44.245842448662486,-82.97198692439859,HSS_siRhoC_2_roi36,58.777,113785,38.251013075601406
2736,20.492551229330875,-16.155055481939396,HSS_siRhoC_2_roi36,58.777,113785,-74.9320554819394
2737,34.89949364514064,-53.76087215635856,HSS_siRhoC_2_roi36,58.777,113785,67.46212784364144
2741,25.43290358216309,32.428244157293065,HSS_siRhoC_2_roi36,58.777,113785,-26.348755842706936
2750,68.54938250420334,75.26242235299995,HSS_siRhoC_2_roi36,58.777,113785,16.485422352999947
2754,30.812514558456886,21.938432469304193,HSS_siRhoC_2_roi36,58.777,113785,-36.83856753069581
2756,34.567025853329504,66.33827824097115,HSS_siRhoC_2_roi36,58.777,113785,7.5612782409711485
2764,31.66622946401461,-32.55060050625008,HSS_siRhoC_2_roi36,58.777,113785,88.67239949374994
2766,59.7061489283296,52.061121769770025,HSS_siRhoC_2_roi36,58.777,113785,-6.7158782302299755
2767,21.07669525636625,-43.825682195693226,HSS_siRhoC_2_roi36,58.777,113785,77.39731780430677
2768,20.057005307391357,25.028924072857393,HSS_siRhoC_2_roi36,58.777,113785,-33.74807592714261
2772,25.46593355903841,60.99283111041795,HSS_siRhoC_2_roi36,58.777,113785,2.215831110417952
2775,20.498944456809763,-23.65252241045847,HSS_siRhoC_2_roi36,58.777,113785,-82.42952241045847
2777,28.480722478503715,-64.8577866571602,HSS_siRhoC_2_roi36,58.777,113785,56.36521334283981
2779,41.43178033241506,-6.040356843993284,HSS_siRhoC_2_roi36,58.777,113785,-64.81735684399328
2781,71.41349648244547,-80.13173449433313,HSS_siRhoC_2_roi36,58.777,113785,41.091265505666854
2783,29.05905296577351,41.782906804070535,HSS_siRhoC_2_roi36,58.777,113785,-16.994093195929466
2787,74.2529322582706,51.829576635604944,HSS_siRhoC_2_roi36,58.777,113785,-6.947423364395064
2793,42.20445930290339,47.79203718754409,HSS_siRhoC_2_roi36,58.777,113785,-10.984962812455905
2795,37.16670000365709,27.00855699583132,HSS_siRhoC_2_roi36,58.777,113785,-31.76844300416868
2799,32.920540577596874,56.6686326201923,HSS_siRhoC_2_roi36,58.777,113785,-2.108367379807703
2804,40.58856049343388,-85.01739461514414,HSS_siRhoC_2_roi36,58.777,113785,36.20560538485586
2806,58.241856331952135,-84.20387985060623,HSS_siRhoC_2_roi36,58.777,113785,37.01912014939376
2807,21.491494487790177,-72.5801540136457,HSS_siRhoC_2_roi36,58.777,113785,48.6428459863543
2808,21.39566844803766,77.59967178800638,HSS_siRhoC_2_roi36,58.777,113785,18.822671788006375
2813,29.16910283593801,2.2121859402456563,HSS_siRhoC_2_roi36,58.777,113785,-56.56481405975435
2818,26.186276922281287,5.767352822464918,HSS_siRhoC_2_roi36,58.777,113785,-53.009647177535086
2820,24.496756033661516,87.56040972885484,HSS_siRhoC_2_roi36,58.777,113785,28.783409728854835
2823,26.514649969289824,-7.670805117726832,HSS_siRhoC_2_roi36,58.777,113785,-66.44780511772683
2825,36.940153868569595,-82.66676548425447,HSS_siRhoC_2_roi36,58.777,113785,38.55623451574553
2827,21.17184799916712,33.307983653754654,HSS_siRhoC_2_roi36,58.777,113785,-25.46901634624535
2829,29.49832110504715,37.23277747409371,HSS_siRhoC_2_roi36,58.777,113785,-21.544222525906292
2830,21.499390436603473,-29.397038094378548,HSS_siRhoC_2_roi36,58.777,113785,-88.17403809437855
2831,28.04171370255768,-11.561141015113964,HSS_siRhoC_2_roi36,58.777,113785,-70.33814101511396
2835,27.472149646682293,-50.42346650763804,HSS_siRhoC_2_roi36,58.777,113785,70.79953349236195
2836,36.491283594508005,-70.53672112112032,HSS_siRhoC_2_roi36,58.777,113785,50.68627887887968
2837,125.90532726583882,65.99903171438969,HSS_siRhoC_2_roi36,58.777,113785,7.222031714389686
2838,21.998552372022043,28.037390315332345,HSS_siRhoC_2_roi36,58.777,113785,-30.739609684667656
2839,148.82251354827577,81.47296012483689,HSS_siRhoC_2_roi36,58.777,113785,22.695960124836887
2847,26.93363246268879,16.432035236169696,HSS_siRhoC_2_roi36,58.777,113785,-42.344964763830305
2848,72.48612659679063,33.73881705093001,HSS_siRhoC_2_roi36,58.777,113785,-25.03818294906999
2849,26.07070364343597,42.6310063386839,HSS_siRhoC_2_roi36,58.777,113785,-16.145993661316098
2850,22.32686902285648,84.23060564378082,HSS_siRhoC_2_roi36,58.777,113785,25.45360564378082
2851,45.49533196859584,73.88085095431954,HSS_siRhoC_2_roi36,58.777,113785,15.10385095431954
2853,24.280120177302365,48.14976753395808,HSS_siRhoC_2_roi36,58.777,113785,-10.627232466041932
2854,37.966274084630975,-13.386096540986362,HSS_siRhoC_2_roi36,58.777,113785,-72.16309654098636
2855,20.273601970939858,-0.4528925703451876,HSS_siRhoC_2_roi36,58.777,113785,-59.229892570345186
2856,41.90508503877789,-59.975725747893605,HSS_siRhoC_2_roi36,58.777,113785,61.24727425210639
2858,150.22710565005977,55.60754273579301,HSS_siRhoC_2_roi36,58.777,113785,-3.169457264206983
2859,259.20472331670027,84.48092775259596,HSS_siRhoC_2_roi36,58.777,113785,25.70392775259596
2860,22.136516426581817,-67.00526225618106,HSS_siRhoC_2_roi36,58.777,113785,54.21773774381893
2863,31.623030115334196,-0.3146616440469661,HSS_siRhoC_2_roi36,58.777,113785,-59.091661644046965
2864,47.29074256901116,27.332751199638015,HSS_siRhoC_2_roi36,58.777,113785,-31.44424880036199
2865,22.486845514411016,16.222138800530054,HSS_siRhoC_2_roi36,58.777,113785,-42.55486119946995
2866,30.242559794925985,5.537450229207515,HSS_siRhoC_2_roi36,58.777,113785,-53.239549770792486
2867,39.48400561022501,6.807334636017016,HSS_siRhoC_2_roi36,58.777,113785,-51.96966536398298
2868,44.491389696571375,-11.831376351081245,HSS_siRhoC_2_roi36,58.777,113785,-70.60837635108125
2869,89.48371180746544,-84.15259116600194,HSS_siRhoC_2_roi36,58.777,113785,37.07040883399805
2870,83.9145190554421,-69.55565760769632,HSS_siRhoC_2_roi36,58.777,113785,51.66734239230368
2871,65.49041538099891,42.7448583315899,HSS_siRhoC_2_roi36,58.777,113785,-16.032141668410105
2872,77.0806521955644,-77.4829304362688,HSS_siRhoC_2_roi36,58.777,113785,43.7400695637312
2873,54.062157488514984,70.37478915264806,HSS_siRhoC_2_roi36,58.777,113785,11.597789152648062
2874,68.47966893931955,81.26017282731645,HSS_siRhoC_2_roi36,58.777,113785,22.48317282731645
2875,179.4600421740805,40.418865773620574,HSS_siRhoC_2_roi36,58.777,113785,-18.35813422637943
2876,106.49402622959695,-72.42446590026252,HSS_siRhoC_2_roi36,58.777,113785,48.79853409973748
2877,84.46837418869391,87.5752191927138,HSS_siRhoC_2_roi36,58.777,113785,28.7982191927138
2878,82.86182488129587,51.89302250778402,HSS_siRhoC_2_roi36,58.777,113785,-6.88397749221599
2879,84.66794506225054,-9.657716299778071,HSS_siRhoC_2_roi36,58.777,113785,-68.43471629977807
2880,70.46797233704888,87.57781952666856,HSS_siRhoC_2_roi36,58.777,113785,28.80081952666856
2881,82.68369017992762,73.45250719927317,HSS_siRhoC_2_roi36,58.777,113785,14.67550719927317
2882,94.30241281574048,89.32390871133934,HSS_siRhoC_2_roi36,58.777,113785,30.54690871133934
2883,75.98920271311336,-61.638060078823926,HSS_siRhoC_2_roi36,58.777,113785,59.58493992117607
2884,147.48894795336088,66.02439017849315,HSS_siRhoC_2_roi36,58.777,113785,7.2473901784931485
2885,80.0493577654716,83.41256324129435,HSS_siRhoC_2_roi36,58.777,113785,24.63556324129435
2886,98.36223544105032,-76.90561661013047,HSS_siRhoC_2_roi36,58.777,113785,44.31738338986952
2887,96.11405408039435,-77.62293495203662,HSS_siRhoC_2_roi36,58.777,113785,43.60006504796337
2888,100.9329561642698,71.90655024674422,HSS_siRhoC_2_roi36,58.777,113785,13.129550246744216
2889,117.46569254021594,-89.28258996897327,HSS_siRhoC_2_roi36,58.777,113785,31.940410031026715
2890,169.43876227756363,-70.6384584465132,HSS_siRhoC_2_roi36,58.777,113785,50.584541553486815
2891,147.86910735255017,-75.65777984692707,HSS_siRhoC_2_roi36,58.777,113785,45.565220153072914
2892,230.75832468311597,61.36290548354549,HSS_siRhoC_2_roi36,58.777,113785,2.5859054835454884
2893,187.48583234455384,79.8298164304803,HSS_siRhoC_2_roi36,58.777,113785,21.052816430480306
2894,211.50144792957232,80.0525678011957,HSS_siRhoC_2_roi36,58.777,113785,21.275567801195702
2895,169.66031707933504,-82.77230071054906,HSS_siRhoC_2_roi36,58.777,113785,38.45069928945094
2896,278.4426651087231,68.84674099692431,HSS_siRhoC_2_roi36,58.777,113785,10.06974099692431
3277,37.078662040596555,57.06778467172115,HSS_siRhoC_2_roi37,72.529,242280,-15.461215328278854
3282,52.76483433146955,56.73217371353275,HSS_siRhoC_2_roi37,72.529,242280,-15.796826286467253
3293,34.48831913578839,-6.167108319081186,HSS_siRhoC_2_roi37,72.529,242280,-78.69610831908118
3295,25.78755133449978,-88.31813196485137,HSS_siRhoC_2_roi37,72.529,242280,19.15286803514863
3296,107.27866715039872,71.42964077842237,HSS_siRhoC_2_roi37,72.529,242280,-1.0993592215776289
3298,121.3715404028377,43.890205038854056,HSS_siRhoC_2_roi37,72.529,242280,-28.63879496114594
3300,46.90329785242027,82.96210571103244,HSS_siRhoC_2_roi37,72.529,242280,10.43310571103244
3301,37.69353520377501,83.07449819667241,HSS_siRhoC_2_roi37,72.529,242280,10.545498196672412
3305,31.08491460229512,62.06671685788792,HSS_siRhoC_2_roi37,72.529,242280,-10.462283142112083
3311,35.981354512561424,-72.77071954305718,HSS_siRhoC_2_roi37,72.529,242280,34.700280456942835
3322,24.254685382363544,83.51903325448252,HSS_siRhoC_2_roi37,72.529,242280,10.990033254482526
3329,29.36174490581421,-64.36742179419993,HSS_siRhoC_2_roi37,72.529,242280,43.10357820580009
3330,28.26401162351882,76.07445217413125,HSS_siRhoC_2_roi37,72.529,242280,3.545452174131256
3331,48.98257485735393,-89.17529618519077,HSS_siRhoC_2_roi37,72.529,242280,18.29570381480923
3334,51.44253240077548,77.15497160148936,HSS_siRhoC_2_roi37,72.529,242280,4.625971601489368
3336,31.64685423774704,33.35363922129094,HSS_siRhoC_2_roi37,72.529,242280,-39.175360778709056
3339,88.4608076129816,79.92518047646736,HSS_siRhoC_2_roi37,72.529,242280,7.396180476467364
3344,21.16342033549097,85.87502851558287,HSS_siRhoC_2_roi37,72.529,242280,13.346028515582873
3345,45.40646005802206,83.29500483705498,HSS_siRhoC_2_roi37,72.529,242280,10.76600483705498
3347,24.49617103020501,89.35170451106723,HSS_siRhoC_2_roi37,72.529,242280,16.82270451106723
3354,56.88366652866716,58.57034785544997,HSS_siRhoC_2_roi37,72.529,242280,-13.95865214455003
3356,30.975140818853575,62.10701595463356,HSS_siRhoC_2_roi37,72.529,242280,-10.421984045366427
3362,22.743727838470793,24.48230234161731,HSS_siRhoC_2_roi37,72.529,242280,-48.04669765838268
3367,65.75258775848073,80.97073544839908,HSS_siRhoC_2_roi37,72.529,242280,8.441735448399086
3370,24.856068323462942,26.8209084761751,HSS_siRhoC_2_roi37,72.529,242280,-45.7080915238249
3374,20.503020779817135,69.86165783198393,HSS_siRhoC_2_roi37,72.529,242280,-2.667342168016063
3377,26.50883009375977,39.56285303283819,HSS_siRhoC_2_roi37,72.529,242280,-32.966146967161805
3378,25.50103290974407,-4.716729592334515,HSS_siRhoC_2_roi37,72.529,242280,-77.24572959233451
3390,33.2015886583548,78.46733871492086,HSS_siRhoC_2_roi37,72.529,242280,5.93833871492086
3400,44.476967666515584,62.468117015694425,HSS_siRhoC_2_roi37,72.529,242280,-10.06088298430558
3402,21.152221839174064,-62.16361006213766,HSS_siRhoC_2_roi37,72.529,242280,45.307389937862354
3404,21.320023450492595,-63.762383772571326,HSS_siRhoC_2_roi37,72.529,242280,43.70861622742868
3405,240.1298441579004,58.41878261999925,HSS_siRhoC_2_roi37,72.529,242280,-14.110217380000748
3406,336.4930103135506,63.19498372376878,HSS_siRhoC_2_roi37,72.529,242280,-9.33401627623121
3407,35.79674345512816,76.9050731654332,HSS_siRhoC_2_roi37,72.529,242280,4.376073165433198
3408,27.47081852821163,68.1915662448895,HSS_siRhoC_2_roi37,72.529,242280,-4.337433755110496
3410,76.40637445598347,71.65145841069176,HSS_siRhoC_2_roi37,72.529,242280,-0.8775415893082368
3412,104.86378695404694,-69.8591394590475,HSS_siRhoC_2_roi37,72.529,242280,37.611860540952506
3416,29.292985548048772,6.8864099346013905,HSS_siRhoC_2_roi37,72.529,242280,-65.64259006539861
3419,24.332320442821953,39.50106809380494,HSS_siRhoC_2_roi37,72.529,242280,-33.02793190619506
3420,49.85420265412964,74.11493215149353,HSS_siRhoC_2_roi37,72.529,242280,1.5859321514935374
3432,22.499350626610937,41.61088252849704,HSS_siRhoC_2_roi37,72.529,242280,-30.91811747150296
3434,23.301388886748217,-6.610285429525036,HSS_siRhoC_2_roi37,72.529,242280,-79.13928542952503
3437,22.50024429062513,49.63538058589378,HSS_siRhoC_2_roi37,72.529,242280,-22.89361941410621
3440,36.12234343835115,67.80660624242621,HSS_siRhoC_2_roi37,72.529,242280,-4.7223937575737835
3441,24.936032016132575,66.4851394223258,HSS_siRhoC_2_roi37,72.529,242280,-6.043860577674195
3443,22.50891764214671,83.85931628611264,HSS_siRhoC_2_roi37,72.529,242280,11.330316286112648
3454,27.78594306786062,77.91178564167127,HSS_siRhoC_2_roi37,72.529,242280,5.382785641671276
3455,36.000953233267076,42.26648620832058,HSS_siRhoC_2_roi37,72.529,242280,-30.262513791679417
3457,860.0615785083404,78.05621320762546,HSS_siRhoC_2_roi37,72.529,242280,5.527213207625465
3458,24.052466666243955,67.71409909114324,HSS_siRhoC_2_roi37,72.529,242280,-4.814900908856757
3459,23.981532363496633,-5.091432630702896,HSS_siRhoC_2_roi37,72.529,242280,-77.6204326307029
3462,45.012928590555454,73.54616831847574,HSS_siRhoC_2_roi37,72.529,242280,1.01716831847574
3463,59.557151861511926,49.11294294417437,HSS_siRhoC_2_roi37,72.529,242280,-23.416057055825632
3474,24.492406376035547,-10.157594086573072,HSS_siRhoC_2_roi37,72.529,242280,-82.68659408657307
3481,27.65331456821834,-42.78954817232485,HSS_siRhoC_2_roi37,72.529,242280,64.68145182767515
3486,21.922488487796535,-77.08661237180267,HSS_siRhoC_2_roi37,72.529,242280,30.384387628197317
3487,44.8318575046384,58.90921326677549,HSS_siRhoC_2_roi37,72.529,242280,-13.619786733224515
3488,20.92576039859615,5.114455137373334,HSS_siRhoC_2_roi37,72.529,242280,-67.41454486262666
3495,65.49522484089336,86.01379748377725,HSS_siRhoC_2_roi37,72.529,242280,13.484797483777257
3496,34.49533801937813,-62.50479730851418,HSS_siRhoC_2_roi37,72.529,242280,44.96620269148582
3498,88.8049320650442,75.41256786919456,HSS_siRhoC_2_roi37,72.529,242280,2.8835678691945645
3500,27.406391427542413,36.988878574792025,HSS_siRhoC_2_roi37,72.529,242280,-35.54012142520797
3501,559.9847830512851,76.98798620315011,HSS_siRhoC_2_roi37,72.529,242280,4.458986203150118
3504,24.652256784172657,20.43572030826641,HSS_siRhoC_2_roi37,72.529,242280,-52.093279691733585
3507,50.49261665029483,41.55130400178881,HSS_siRhoC_2_roi37,72.529,242280,-30.97769599821119
3510,58.74014242542442,-80.47691502464676,HSS_siRhoC_2_roi37,72.529,242280,26.99408497535325
3512,68.26048851916667,74.79815912338358,HSS_siRhoC_2_roi37,72.529,242280,2.269159123383588
3514,21.49452123484206,-72.91248728774801,HSS_siRhoC_2_roi37,72.529,242280,34.558512712251996
3516,26.668919586863197,-10.423258253573437,HSS_siRhoC_2_roi37,72.529,242280,-82.95225825357343
3518,60.6095848202368,75.86517766822915,HSS_siRhoC_2_roi37,72.529,242280,3.336177668229155
3519,27.785309776678417,-35.66402070542254,HSS_siRhoC_2_roi37,72.529,242280,71.80697929457747
3520,30.669356991969128,-18.65324610611672,HSS_siRhoC_2_roi37,72.529,242280,88.81775389388329
3524,106.88916023379356,87.82631239027616,HSS_siRhoC_2_roi37,72.529,242280,15.29731239027616
3525,25.13957534448823,73.67311757169242,HSS_siRhoC_2_roi37,72.529,242280,1.1441175716924192
3526,21.24830262429023,79.5921708052095,HSS_siRhoC_2_roi37,72.529,242280,7.063170805209509
3527,26.39398725343009,76.2152611651636,HSS_siRhoC_2_roi37,72.529,242280,3.6862611651636
3528,29.500158145040533,55.60356357117263,HSS_siRhoC_2_roi37,72.529,242280,-16.925436428827368
3529,20.46300844114998,66.90971084961024,HSS_siRhoC_2_roi37,72.529,242280,-5.619289150389761
3530,21.43128007093075,-76.56829866629353,HSS_siRhoC_2_roi37,72.529,242280,30.90270133370649
3531,22.606471182666215,-4.966290443970923,HSS_siRhoC_2_roi37,72.529,242280,-77.49529044397092
3533,43.72456464807995,72.3668908205094,HSS_siRhoC_2_roi37,72.529,242280,-0.1621091794905993
3534,22.50618540842715,67.67007360991423,HSS_siRhoC_2_roi37,72.529,242280,-4.85892639008577
3535,66.30838249500479,45.07668488660712,HSS_siRhoC_2_roi37,72.529,242280,-27.45231511339288
3536,39.77168696338164,-86.72111718161737,HSS_siRhoC_2_roi37,72.529,242280,20.749882818382616
3537,64.47499273232377,83.05032627644565,HSS_siRhoC_2_roi37,72.529,242280,10.521326276445649
3539,61.38455633786503,67.30397866715802,HSS_siRhoC_2_roi37,72.529,242280,-5.225021332841976
3540,28.690945841946835,14.430545683309935,HSS_siRhoC_2_roi37,72.529,242280,-58.09845431669006
3541,32.929884716305935,60.09642150881724,HSS_siRhoC_2_roi37,72.529,242280,-12.432578491182769
3542,45.73696424937171,44.27171575672027,HSS_siRhoC_2_roi37,72.529,242280,-28.257284243279727
3543,20.23271018175476,53.56954490501048,HSS_siRhoC_2_roi37,72.529,242280,-18.95945509498952
3544,31.48848816705904,83.67609079673596,HSS_siRhoC_2_roi37,72.529,242280,11.147090796735966
3545,506.6961989673244,67.54127354011894,HSS_siRhoC_2_roi37,72.529,242280,-4.98772645988106
3546,24.774609224796517,-81.53247039182246,HSS_siRhoC_2_roi37,72.529,242280,25.938529608177532
3547,110.90673368124078,71.0478373393031,HSS_siRhoC_2_roi37,72.529,242280,-1.4811626606968955
3549,20.386204542980384,-69.20522208937932,HSS_siRhoC_2_roi37,72.529,242280,38.26577791062067
3551,39.77813789869752,-72.55612843386173,HSS_siRhoC_2_roi37,72.529,242280,34.91487156613829
3552,66.79700855250174,37.72780565087838,HSS_siRhoC_2_roi37,72.529,242280,-34.801194349121616
3553,496.019206327713,79.88036980518186,HSS_siRhoC_2_roi37,72.529,242280,7.351369805181861
3554,20.718570696843308,70.97399209069734,HSS_siRhoC_2_roi37,72.529,242280,-1.5550079093026596
3555,87.49782048916404,89.70122037218592,HSS_siRhoC_2_roi37,72.529,242280,17.17222037218592
3556,35.50210042781158,49.66341339549485,HSS_siRhoC_2_roi37,72.529,242280,-22.86558660450515
3557,50.47986763368518,75.37676182946423,HSS_siRhoC_2_roi37,72.529,242280,2.8477618294642326
3558,66.49805440348008,47.84382075714666,HSS_siRhoC_2_roi37,72.529,242280,-24.685179242853337
3559,66.33012009106758,59.759824678787886,HSS_siRhoC_2_roi37,72.529,242280,-12.769175321212115
3560,32.62158574277491,84.47226646956729,HSS_siRhoC_2_roi37,72.529,242280,11.943266469567291
3561,77.89376041306534,87.54172249093266,HSS_siRhoC_2_roi37,72.529,242280,15.01272249093266
3562,23.40644675786246,14.416956910194768,HSS_siRhoC_2_roi37,72.529,242280,-58.112043089805226
3563,21.37783813065349,-17.55478244717104,HSS_siRhoC_2_roi37,72.529,242280,89.91621755282898
3564,38.70227641735029,64.45150675964395,HSS_siRhoC_2_roi37,72.529,242280,-8.077493240356048
3565,110.49835145336591,80.14404865812018,HSS_siRhoC_2_roi37,72.529,242280,7.6150486581201875
3566,172.580615525763,46.86980632042979,HSS_siRhoC_2_roi37,72.529,242280,-25.65919367957021
3567,69.49708537683753,88.46064761966292,HSS_siRhoC_2_roi37,72.529,242280,15.931647619662924
3568,50.138095754478265,71.37163696874876,HSS_siRhoC_2_roi37,72.529,242280,-1.1573630312512364
3569,98.79775473770944,22.55916446702776,HSS_siRhoC_2_roi37,72.529,242280,-49.96983553297224
3571,71.91631221545057,55.47883363160937,HSS_siRhoC_2_roi37,72.529,242280,-17.05016636839062
3572,76.81463092587357,52.24351775288882,HSS_siRhoC_2_roi37,72.529,242280,-20.285482247111176
3573,128.89964378206912,73.17232901915156,HSS_siRhoC_2_roi37,72.529,242280,0.6433290191515653
3574,327.4791351644032,48.23008422802222,HSS_siRhoC_2_roi37,72.529,242280,-24.298915771977775
3575,114.49230819203405,68.24372816172031,HSS_siRhoC_2_roi37,72.529,242280,-4.285271838279684
3576,75.0657501206114,66.30169041856591,HSS_siRhoC_2_roi37,72.529,242280,-6.227309581434085
3577,82.41438024275702,84.47930817883939,HSS_siRhoC_2_roi37,72.529,242280,11.950308178839393
3578,80.01741166454991,69.36626398363343,HSS_siRhoC_2_roi37,72.529,242280,-3.1627360163665657
