snakeID,length,theta,cell_name,cell_axis_angle,Cell_Area,theta_to_cell_axis
3171,20.90273481260328,-8.677491954457963,HSS_siDSP_4_roi50,-9.328,129626,0.6505080455420398
3172,34.215120270823725,-66.23331515363299,HSS_siDSP_4_roi50,-9.328,129626,-56.90531515363298
3173,40.60078275929853,-22.141873849782495,HSS_siDSP_4_roi50,-9.328,129626,-12.813873849782496
3176,47.73003402070351,86.15600459018248,HSS_siDSP_4_roi50,-9.328,129626,-84.51599540981752
3179,47.9106415792918,8.512594231674692,HSS_siDSP_4_roi50,-9.328,129626,17.840594231674686
3180,35.53794999456537,5.297683149990431,HSS_siDSP_4_roi50,-9.328,129626,14.625683149990437
3182,20.103110900899654,-20.511567391629317,HSS_siDSP_4_roi50,-9.328,129626,-11.18356739162931
3186,22.180564238291993,12.520229489635318,HSS_siDSP_4_roi50,-9.328,129626,21.848229489635315
3188,95.65157072287424,-44.76537484754234,HSS_siDSP_4_roi50,-9.328,129626,-35.437374847542344
3190,26.959038396080786,-20.427122269366173,HSS_siDSP_4_roi50,-9.328,129626,-11.099122269366177
3191,37.11305548367123,-18.83770030458351,HSS_siDSP_4_roi50,-9.328,129626,-9.509700304583504
3192,39.25628002987519,-65.19073672293631,HSS_siDSP_4_roi50,-9.328,129626,-55.862736722936305
3198,36.77070562856595,-4.576305629816975,HSS_siDSP_4_roi50,-9.328,129626,4.751694370183031
3199,45.43317514583899,1.6357529819833578,HSS_siDSP_4_roi50,-9.328,129626,10.963752981983362
3200,96.2516836493871,3.110295923817549,HSS_siDSP_4_roi50,-9.328,129626,12.438295923817549
3202,49.159629071641085,-41.184480347298354,HSS_siDSP_4_roi50,-9.328,129626,-31.85648034729836
3205,224.33455277906756,-0.2994338293274339,HSS_siDSP_4_roi50,-9.328,129626,9.028566170672562
3206,271.3170883179411,-9.620245264607403,HSS_siDSP_4_roi50,-9.328,129626,-0.2922452646074021
3208,22.394747687855062,-19.770704184163403,HSS_siDSP_4_roi50,-9.328,129626,-10.442704184163404
3209,54.75253083877407,-49.44832245109385,HSS_siDSP_4_roi50,-9.328,129626,-40.120322451093855
3210,22.307618489910276,-10.228394605905356,HSS_siDSP_4_roi50,-9.328,129626,-0.9003946059053618
3211,38.63870064665164,77.66115633527325,HSS_siDSP_4_roi50,-9.328,129626,86.98915633527326
3212,27.24511574748284,-13.795183619556411,HSS_siDSP_4_roi50,-9.328,129626,-4.467183619556408
3213,45.333822643761586,21.315904930145894,HSS_siDSP_4_roi50,-9.328,129626,30.643904930145897
3215,49.23178107442018,-1.7470243994795172,HSS_siDSP_4_roi50,-9.328,129626,7.580975600520475
3218,61.49167157517318,-12.7704908718398,HSS_siDSP_4_roi50,-9.328,129626,-3.4424908718397944
3219,55.48697243200567,-11.291341918535949,HSS_siDSP_4_roi50,-9.328,129626,-1.9633419185359455
3220,24.22205585603503,51.580536682919785,HSS_siDSP_4_roi50,-9.328,129626,60.90853668291979
3221,92.88585612885048,7.125187622531174,HSS_siDSP_4_roi50,-9.328,129626,16.453187622531175
3222,27.830926032306767,-64.5630657858672,HSS_siDSP_4_roi50,-9.328,129626,-55.23506578586719
3227,156.49452914980014,-76.29715573971005,HSS_siDSP_4_roi50,-9.328,129626,-66.96915573971005
3228,22.189943497240993,84.07656330011777,HSS_siDSP_4_roi50,-9.328,129626,-86.59543669988221
3229,26.936981254764543,0.4386818247909097,HSS_siDSP_4_roi50,-9.328,129626,9.766681824790908
3231,36.49323698235406,-2.895632682884021,HSS_siDSP_4_roi50,-9.328,129626,6.432367317115975
3232,27.24806018571764,-11.34829104747022,HSS_siDSP_4_roi50,-9.328,129626,-2.0202910474702236
3233,37.426421259564734,-17.499376721901275,HSS_siDSP_4_roi50,-9.328,129626,-8.171376721901282
3234,154.22528269379202,-12.013211624486429,HSS_siDSP_4_roi50,-9.328,129626,-2.6852116244864277
3235,66.57467404090829,12.99255271600913,HSS_siDSP_4_roi50,-9.328,129626,22.320552716009132
3236,250.1582698893998,-11.579055924279835,HSS_siDSP_4_roi50,-9.328,129626,-2.2510559242798394
3238,27.44624704124445,-14.217505772757915,HSS_siDSP_4_roi50,-9.328,129626,-4.889505772757914
3239,29.461102025088532,20.75362526126953,HSS_siDSP_4_roi50,-9.328,129626,30.08162526126952
3240,129.3241165431914,-11.55729058895979,HSS_siDSP_4_roi50,-9.328,129626,-2.2292905889597847
3241,150.75559573669193,-29.321306545416753,HSS_siDSP_4_roi50,-9.328,129626,-19.99330654541676
3242,54.281072968634206,-37.18198740201005,HSS_siDSP_4_roi50,-9.328,129626,-27.85398740201005
3243,54.47486048384757,-19.490776782115525,HSS_siDSP_4_roi50,-9.328,129626,-10.162776782115529
3244,152.47740179901277,-26.17036639438878,HSS_siDSP_4_roi50,-9.328,129626,-16.842366394388776
3245,40.36187557539379,34.161800557082195,HSS_siDSP_4_roi50,-9.328,129626,43.48980055708219
3246,40.0950857496603,-8.07535228771729,HSS_siDSP_4_roi50,-9.328,129626,1.2526477122827089
3248,83.47728739530423,74.45046423714444,HSS_siDSP_4_roi50,-9.328,129626,83.77846423714445
3249,47.154932006111515,25.95221884224484,HSS_siDSP_4_roi50,-9.328,129626,35.280218842244835
3250,67.48635037598322,-1.76401579754961,HSS_siDSP_4_roi50,-9.328,129626,7.563984202450385
3251,80.47397986566095,15.545072229417224,HSS_siDSP_4_roi50,-9.328,129626,24.873072229417232
3252,56.39223708734631,-0.6571728271338042,HSS_siDSP_4_roi50,-9.328,129626,8.670827172866197
3253,159.48527872098802,19.34241353618244,HSS_siDSP_4_roi50,-9.328,129626,28.670413536182437
3255,89.48640855385443,-10.1638317660949,HSS_siDSP_4_roi50,-9.328,129626,-0.8358317660948984
3256,112.22648309960933,-15.601478122060632,HSS_siDSP_4_roi50,-9.328,129626,-6.273478122060638
3257,135.4858940952927,-15.632934549658104,HSS_siDSP_4_roi50,-9.328,129626,-6.3049345496581
3258,144.0475151044507,-10.402894444400394,HSS_siDSP_4_roi50,-9.328,129626,-1.0748944444003996
3259,172.40142574609376,-3.35806605507171,HSS_siDSP_4_roi50,-9.328,129626,5.969933944928286
3260,354.745351651659,-8.587217561237711,HSS_siDSP_4_roi50,-9.328,129626,0.7407824387622952
2485,23.351738829478997,79.36634335920787,HSS_siDSP_4_roi51,-9.274,87358,88.64034335920786
2490,36.24630916918942,48.61141833734494,HSS_siDSP_4_roi51,-9.274,87358,57.88541833734496
2493,38.20369238261604,31.812682407298,HSS_siDSP_4_roi51,-9.274,87358,41.086682407297985
2501,22.287405111441497,83.94236167032862,HSS_siDSP_4_roi51,-9.274,87358,-86.78363832967136
2504,42.64580407440459,19.635868390251854,HSS_siDSP_4_roi51,-9.274,87358,28.90986839025186
2506,27.09280473315979,-75.13204470198869,HSS_siDSP_4_roi51,-9.274,87358,-65.85804470198869
2521,25.378534191605972,-16.115915551869396,HSS_siDSP_4_roi51,-9.274,87358,-6.841915551869391
2533,21.851026127778084,-13.896054345606956,HSS_siDSP_4_roi51,-9.274,87358,-4.622054345606955
2535,23.22306940962248,-19.32348882679224,HSS_siDSP_4_roi51,-9.274,87358,-10.049488826792242
2544,28.893495803432337,32.27901091666746,HSS_siDSP_4_roi51,-9.274,87358,41.55301091666746
2545,28.335913632925408,79.04776126154209,HSS_siDSP_4_roi51,-9.274,87358,88.3217612615421
2547,20.432351435750707,-71.2918907861283,HSS_siDSP_4_roi51,-9.274,87358,-62.017890786128305
2549,27.20733980830953,74.51334070364263,HSS_siDSP_4_roi51,-9.274,87358,83.78734070364263
2554,24.621562601336837,19.320331141987392,HSS_siDSP_4_roi51,-9.274,87358,28.594331141987396
2572,35.56853110762583,-39.402541935061606,HSS_siDSP_4_roi51,-9.274,87358,-30.128541935061605
2578,23.410587614205905,-34.49290599769194,HSS_siDSP_4_roi51,-9.274,87358,-25.218905997691937
2584,45.43506037056349,-55.99915281285241,HSS_siDSP_4_roi51,-9.274,87358,-46.72515281285241
2585,29.756835183608235,-57.687989710142034,HSS_siDSP_4_roi51,-9.274,87358,-48.41398971014203
2589,23.37919015259861,41.97805082901525,HSS_siDSP_4_roi51,-9.274,87358,51.252050829015246
2596,23.969777976875168,-5.781097683492898,HSS_siDSP_4_roi51,-9.274,87358,3.4929023165070987
2606,29.70734979488784,-75.93716575491948,HSS_siDSP_4_roi51,-9.274,87358,-66.66316575491948
2612,37.49242001215714,-1.7770289265967265,HSS_siDSP_4_roi51,-9.274,87358,7.496971073403273
2615,31.84540087031738,67.29024709110728,HSS_siDSP_4_roi51,-9.274,87358,76.56424709110729
2616,24.72715170278328,-51.51800835840197,HSS_siDSP_4_roi51,-9.274,87358,-42.24400835840197
2619,277.8547284369693,-14.734445855362637,HSS_siDSP_4_roi51,-9.274,87358,-5.460445855362636
2623,20.564369437744023,7.408472496357495,HSS_siDSP_4_roi51,-9.274,87358,16.68247249635749
2630,30.44688480274785,-19.176772305052125,HSS_siDSP_4_roi51,-9.274,87358,-9.902772305052125
2633,79.36570388265122,-20.625619844128614,HSS_siDSP_4_roi51,-9.274,87358,-11.35161984412862
2635,20.50107087530725,-11.062744570167943,HSS_siDSP_4_roi51,-9.274,87358,-1.7887445701679496
2642,41.4876598332654,-19.09121128846985,HSS_siDSP_4_roi51,-9.274,87358,-9.81721128846985
2647,23.9777898509646,35.62803201288795,HSS_siDSP_4_roi51,-9.274,87358,44.90203201288796
2650,49.42369688102401,-9.207998942070503,HSS_siDSP_4_roi51,-9.274,87358,0.0660010579294976
2659,41.212632704910746,-6.803448927125661,HSS_siDSP_4_roi51,-9.274,87358,2.4705510728743434
2671,62.10160427392885,12.5403518181662,HSS_siDSP_4_roi51,-9.274,87358,21.8143518181662
2675,56.34823960284777,-40.07060552083178,HSS_siDSP_4_roi51,-9.274,87358,-30.796605520831783
2678,25.85759136669492,2.547297722391966,HSS_siDSP_4_roi51,-9.274,87358,11.82129772239196
2683,20.496261033561527,-82.56786465595941,HSS_siDSP_4_roi51,-9.274,87358,-73.29386465595941
2691,24.495743795799196,-11.323460081456824,HSS_siDSP_4_roi51,-9.274,87358,-2.0494600814568287
2692,20.212181592456748,66.7190300760067,HSS_siDSP_4_roi51,-9.274,87358,75.9930300760067
2693,32.105284427051416,83.02182249271642,HSS_siDSP_4_roi51,-9.274,87358,-87.70417750728359
2697,23.731892357496427,39.124032372861045,HSS_siDSP_4_roi51,-9.274,87358,48.39803237286105
2699,23.838198025578976,-50.10100215347548,HSS_siDSP_4_roi51,-9.274,87358,-40.82700215347547
2700,24.957485566439573,-24.573538355527543,HSS_siDSP_4_roi51,-9.274,87358,-15.299538355527543
2705,37.41039978193591,-45.000116743196635,HSS_siDSP_4_roi51,-9.274,87358,-35.726116743196634
2706,40.959544648142746,-31.11545213235271,HSS_siDSP_4_roi51,-9.274,87358,-21.84145213235271
2715,30.04266916814099,85.93939284525352,HSS_siDSP_4_roi51,-9.274,87358,-84.78660715474649
2716,61.58378308589384,14.245491891570076,HSS_siDSP_4_roi51,-9.274,87358,23.519491891570084
2719,20.504589804915305,63.97179415322211,HSS_siDSP_4_roi51,-9.274,87358,73.2457941532221
2720,21.17655306757522,-4.757922145864474,HSS_siDSP_4_roi51,-9.274,87358,4.516077854135531
2722,51.980534649208614,-3.3599642122875713,HSS_siDSP_4_roi51,-9.274,87358,5.914035787712422
2724,28.324451433886587,10.30143213608108,HSS_siDSP_4_roi51,-9.274,87358,19.575432136081076
2730,82.98397095168036,-11.46840801541586,HSS_siDSP_4_roi51,-9.274,87358,-2.19440801541586
2731,23.020415245760404,-60.188850865845474,HSS_siDSP_4_roi51,-9.274,87358,-50.91485086584547
2733,24.732922059170026,-35.657869432239565,HSS_siDSP_4_roi51,-9.274,87358,-26.383869432239564
2737,30.221935190041275,-80.88761351686408,HSS_siDSP_4_roi51,-9.274,87358,-71.61361351686408
2738,23.446500772050097,12.38554821760341,HSS_siDSP_4_roi51,-9.274,87358,21.6595482176034
2746,39.46366544783393,2.4224956517538896,HSS_siDSP_4_roi51,-9.274,87358,11.696495651753892
2748,20.85785080861005,-38.79134502693368,HSS_siDSP_4_roi51,-9.274,87358,-29.517345026933683
2750,47.50082015997701,44.232527227727864,HSS_siDSP_4_roi51,-9.274,87358,53.50652722772787
2751,53.20470033115831,-28.61899495330861,HSS_siDSP_4_roi51,-9.274,87358,-19.344994953308618
2753,21.181313245840546,67.93001807580791,HSS_siDSP_4_roi51,-9.274,87358,77.20401807580791
2755,24.30883807430041,75.75135688363599,HSS_siDSP_4_roi51,-9.274,87358,85.025356883636
2756,37.489460544890434,-3.9535551892171767,HSS_siDSP_4_roi51,-9.274,87358,5.320444810782817
2757,26.49204400533276,-7.477026032083807,HSS_siDSP_4_roi51,-9.274,87358,1.7969739679161876
2758,96.90440650404469,19.40066701692361,HSS_siDSP_4_roi51,-9.274,87358,28.674667016923607
2759,28.362173782649673,0.37823659342674,HSS_siDSP_4_roi51,-9.274,87358,9.652236593426736
2760,64.11327992578455,-32.05110218841248,HSS_siDSP_4_roi51,-9.274,87358,-22.77710218841247
2761,45.17965250865254,-47.658027941507086,HSS_siDSP_4_roi51,-9.274,87358,-38.384027941507085
2765,54.48496790872253,3.148539688626376,HSS_siDSP_4_roi51,-9.274,87358,12.422539688626372
2768,46.47594037501399,2.3794957089604836,HSS_siDSP_4_roi51,-9.274,87358,11.653495708960476
2769,40.68568624845426,-28.41280934023468,HSS_siDSP_4_roi51,-9.274,87358,-19.138809340234673
2772,42.704096502822445,3.070485599805577,HSS_siDSP_4_roi51,-9.274,87358,12.34448559980558
2773,195.02948658412927,-17.31311122343287,HSS_siDSP_4_roi51,-9.274,87358,-8.039111223432869
2774,67.836996529485,-2.177824158367383,HSS_siDSP_4_roi51,-9.274,87358,7.096175841632615
2775,48.36176258708804,-33.342688123384576,HSS_siDSP_4_roi51,-9.274,87358,-24.068688123384575
2776,34.1061404329754,-14.063809066354336,HSS_siDSP_4_roi51,-9.274,87358,-4.789809066354337
2777,38.559913741824374,-65.83411778172113,HSS_siDSP_4_roi51,-9.274,87358,-56.56011778172113
2778,73.49874593747738,-0.4006128591936516,HSS_siDSP_4_roi51,-9.274,87358,8.873387140806344
2779,44.26148428247614,65.7336987981175,HSS_siDSP_4_roi51,-9.274,87358,75.0076987981175
2780,89.49571683490892,-16.58188217858333,HSS_siDSP_4_roi51,-9.274,87358,-7.307882178583327
2781,39.48237714369467,-65.05878303731193,HSS_siDSP_4_roi51,-9.274,87358,-55.784783037311925
2783,39.11610378719979,-0.579591941472286,HSS_siDSP_4_roi51,-9.274,87358,8.694408058527713
2784,67.4773867547827,-22.869075045019404,HSS_siDSP_4_roi51,-9.274,87358,-13.5950750450194
2785,241.3841714375862,-22.437712918000475,HSS_siDSP_4_roi51,-9.274,87358,-13.16371291800047
2786,149.49784948342142,-7.683028084755972,HSS_siDSP_4_roi51,-9.274,87358,1.590971915244026
2787,170.49524714649067,-16.139854906552014,HSS_siDSP_4_roi51,-9.274,87358,-6.865854906552016
4729,24.12322280158648,-60.10789776288756,HSS_siDSP_4_roi52,-7.426,115560,-52.68189776288756
4730,41.43224668302485,4.917716188048986,HSS_siDSP_4_roi52,-7.426,115560,12.343716188048989
4732,36.88631000930588,58.70731034278776,HSS_siDSP_4_roi52,-7.426,115560,66.13331034278775
4740,91.16207978278952,-6.230049773510798,HSS_siDSP_4_roi52,-7.426,115560,1.1959502264892024
4747,56.4484570963872,54.7756723309074,HSS_siDSP_4_roi52,-7.426,115560,62.2016723309074
4752,30.78549281122669,-61.151231699861626,HSS_siDSP_4_roi52,-7.426,115560,-53.725231699861624
4758,20.0325109138124,-70.63140239530577,HSS_siDSP_4_roi52,-7.426,115560,-63.20540239530577
4760,57.664336248198545,2.3156449222622517,HSS_siDSP_4_roi52,-7.426,115560,9.741644922262251
4765,20.660956337056405,78.67478784833165,HSS_siDSP_4_roi52,-7.426,115560,86.10078784833166
4783,46.946609043827536,-13.569593673611068,HSS_siDSP_4_roi52,-7.426,115560,-6.143593673611065
4784,23.42787687402451,-70.94221560286067,HSS_siDSP_4_roi52,-7.426,115560,-63.51621560286067
4786,23.590312316465976,-24.55561221127024,HSS_siDSP_4_roi52,-7.426,115560,-17.129612211270242
4788,22.112390845197908,-65.88117549628676,HSS_siDSP_4_roi52,-7.426,115560,-58.45517549628675
4795,25.69712304106717,26.94480534585764,HSS_siDSP_4_roi52,-7.426,115560,34.37080534585763
4796,23.821257591375367,-24.153339497777942,HSS_siDSP_4_roi52,-7.426,115560,-16.727339497777933
4798,25.80964416280244,-82.72964665823739,HSS_siDSP_4_roi52,-7.426,115560,-75.30364665823738
4803,46.462119735466565,88.11587831688826,HSS_siDSP_4_roi52,-7.426,115560,-84.45812168311176
4804,54.90727405650481,9.272725616951536,HSS_siDSP_4_roi52,-7.426,115560,16.698725616951535
4808,53.205105607600935,-32.776255215110474,HSS_siDSP_4_roi52,-7.426,115560,-25.35025521511048
4809,26.150326428086387,44.08032340101324,HSS_siDSP_4_roi52,-7.426,115560,51.50632340101325
4831,23.05263735208318,32.74151796447955,HSS_siDSP_4_roi52,-7.426,115560,40.16751796447954
4835,110.2143442851632,-19.20640269771997,HSS_siDSP_4_roi52,-7.426,115560,-11.780402697719964
4840,38.48622816168031,-29.535595622162298,HSS_siDSP_4_roi52,-7.426,115560,-22.10959562216229
4844,35.09309125661703,-68.3702317361057,HSS_siDSP_4_roi52,-7.426,115560,-60.94423173610569
4845,23.371796141429392,7.348869306487693,HSS_siDSP_4_roi52,-7.426,115560,14.774869306487687
4848,80.45035574035079,-41.24612901627111,HSS_siDSP_4_roi52,-7.426,115560,-33.82012901627111
4851,37.505600192604064,33.1395340536074,HSS_siDSP_4_roi52,-7.426,115560,40.565534053607394
4855,38.9614571073959,-67.97112062071102,HSS_siDSP_4_roi52,-7.426,115560,-60.54512062071102
4857,64.67639709434522,3.871615460628299,HSS_siDSP_4_roi52,-7.426,115560,11.297615460628291
4861,33.47349412271813,-36.94196930934603,HSS_siDSP_4_roi52,-7.426,115560,-29.515969309346023
4863,32.35795307868759,89.66761649410407,HSS_siDSP_4_roi52,-7.426,115560,-82.90638350589592
4871,39.06375287439313,-69.3078737712562,HSS_siDSP_4_roi52,-7.426,115560,-61.881873771256195
4877,29.152402407497288,52.468031222115975,HSS_siDSP_4_roi52,-7.426,115560,59.894031222115984
4879,85.49414774897623,-3.4631735708373625,HSS_siDSP_4_roi52,-7.426,115560,3.962826429162632
4898,20.92227264835032,-3.556643912138621,HSS_siDSP_4_roi52,-7.426,115560,3.8693560878613766
4900,54.49732312521646,-12.313382813081205,HSS_siDSP_4_roi52,-7.426,115560,-4.887382813081203
4902,42.7470823997034,-24.827103879065373,HSS_siDSP_4_roi52,-7.426,115560,-17.401103879065374
4906,29.03185754964049,52.98688859973491,HSS_siDSP_4_roi52,-7.426,115560,60.41288859973491
4921,200.80447500522536,18.776736587977854,HSS_siDSP_4_roi52,-7.426,115560,26.202736587977853
4923,298.4747243689207,4.318266786260133,HSS_siDSP_4_roi52,-7.426,115560,11.74426678626014
4924,32.276469967564545,2.297872389040572,HSS_siDSP_4_roi52,-7.426,115560,9.723872389040563
4926,25.01113596119196,-51.369585918976426,HSS_siDSP_4_roi52,-7.426,115560,-43.943585918976424
4931,70.12374580357425,2.2933614537713147,HSS_siDSP_4_roi52,-7.426,115560,9.719361453771311
4934,40.76722475383505,47.55995480891207,HSS_siDSP_4_roi52,-7.426,115560,54.98595480891208
4940,21.264218200264462,76.04144845457276,HSS_siDSP_4_roi52,-7.426,115560,83.46744845457278
4946,24.71151242666044,-7.550736438981907,HSS_siDSP_4_roi52,-7.426,115560,-0.1247364389819125
4949,30.054722967525255,18.314333120429268,HSS_siDSP_4_roi52,-7.426,115560,25.74033312042927
4955,24.2817299349558,-87.6797190894865,HSS_siDSP_4_roi52,-7.426,115560,-80.2537190894865
4958,21.822619310356643,57.929709788423,HSS_siDSP_4_roi52,-7.426,115560,65.35570978842298
4971,55.93562980486722,80.65258867732844,HSS_siDSP_4_roi52,-7.426,115560,88.07858867732844
4973,106.61619720133038,-12.373986890738085,HSS_siDSP_4_roi52,-7.426,115560,-4.947986890738079
4981,48.6948960085125,-0.6481641833245738,HSS_siDSP_4_roi52,-7.426,115560,6.77783581667542
4984,29.802857479106805,-84.45310299216614,HSS_siDSP_4_roi52,-7.426,115560,-77.02710299216614
4992,20.382563474345037,-14.229343987824222,HSS_siDSP_4_roi52,-7.426,115560,-6.803343987824221
5006,88.26206231034254,-74.55175568120357,HSS_siDSP_4_roi52,-7.426,115560,-67.12575568120357
5015,53.60596719898292,12.82670676561616,HSS_siDSP_4_roi52,-7.426,115560,20.252706765616153
5020,21.137389955249212,27.724017917536905,HSS_siDSP_4_roi52,-7.426,115560,35.1500179175369
5022,34.49055049111082,-33.555349254492874,HSS_siDSP_4_roi52,-7.426,115560,-26.129349254492872
5025,20.82418340111167,54.43320464160346,HSS_siDSP_4_roi52,-7.426,115560,61.85920464160347
5026,115.7257999611876,-21.8054490026732,HSS_siDSP_4_roi52,-7.426,115560,-14.379449002673198
5027,27.54171717029552,-13.56309911765984,HSS_siDSP_4_roi52,-7.426,115560,-6.137099117659844
5029,36.738137032539214,1.3899336435028866,HSS_siDSP_4_roi52,-7.426,115560,8.815933643502888
5031,47.16010473801164,-32.457047097057526,HSS_siDSP_4_roi52,-7.426,115560,-25.031047097057524
5036,78.76766150618771,1.660675071104722,HSS_siDSP_4_roi52,-7.426,115560,9.086675071104722
5045,129.00240839378196,-37.42382890100782,HSS_siDSP_4_roi52,-7.426,115560,-29.99782890100782
5049,22.49436870803801,28.817787237199067,HSS_siDSP_4_roi52,-7.426,115560,36.24378723719906
5057,88.50954295207417,-42.12769236487661,HSS_siDSP_4_roi52,-7.426,115560,-34.70169236487661
5059,20.47701954235071,-72.93866898256857,HSS_siDSP_4_roi52,-7.426,115560,-65.51266898256857
5060,25.356799584336287,-24.787485842528955,HSS_siDSP_4_roi52,-7.426,115560,-17.361485842528964
5065,23.304596536596513,18.594508310530532,HSS_siDSP_4_roi52,-7.426,115560,26.02050831053053
5066,29.459086835452915,19.111849143832757,HSS_siDSP_4_roi52,-7.426,115560,26.53784914383276
5067,25.26759453212612,9.416182694652582,HSS_siDSP_4_roi52,-7.426,115560,16.84218269465258
5068,24.68919903087368,26.3530661778767,HSS_siDSP_4_roi52,-7.426,115560,33.7790661778767
5069,22.493936405765528,10.24897704570362,HSS_siDSP_4_roi52,-7.426,115560,17.674977045703628
5070,66.48456670662989,14.046668372433349,HSS_siDSP_4_roi52,-7.426,115560,21.472668372433347
5071,21.21650572311863,80.82972103591632,HSS_siDSP_4_roi52,-7.426,115560,88.25572103591634
5077,42.492609647236534,-28.35503938983578,HSS_siDSP_4_roi52,-7.426,115560,-20.92903938983578
5078,30.500647834242606,-84.59499559864915,HSS_siDSP_4_roi52,-7.426,115560,-77.16899559864915
5081,38.555050084057,20.587915677741137,HSS_siDSP_4_roi52,-7.426,115560,28.01391567774114
5087,31.487668675056657,85.82962432247952,HSS_siDSP_4_roi52,-7.426,115560,-86.74437567752048
5089,45.47847046686515,-44.59092567518205,HSS_siDSP_4_roi52,-7.426,115560,-37.16492567518205
5091,130.28961406695217,-14.818830498912474,HSS_siDSP_4_roi52,-7.426,115560,-7.392830498912474
5092,25.055693357776654,-22.0712105579246,HSS_siDSP_4_roi52,-7.426,115560,-14.6452105579246
5093,34.33944201876402,6.78327966788892,HSS_siDSP_4_roi52,-7.426,115560,14.20927966788892
5104,38.49298884231622,-41.24487759210619,HSS_siDSP_4_roi52,-7.426,115560,-33.81887759210619
5105,61.051539616632766,-43.70908275090475,HSS_siDSP_4_roi52,-7.426,115560,-36.28308275090475
5106,26.487636260304736,-5.030032810362947,HSS_siDSP_4_roi52,-7.426,115560,2.395967189637048
5107,38.24119984160764,17.3652799010899,HSS_siDSP_4_roi52,-7.426,115560,24.791279901089897
5110,22.935157734111453,23.73199621587098,HSS_siDSP_4_roi52,-7.426,115560,31.15799621587098
5114,119.981352218421,-13.086992567004645,HSS_siDSP_4_roi52,-7.426,115560,-5.660992567004641
5115,42.49440461993418,-0.2307016801828773,HSS_siDSP_4_roi52,-7.426,115560,7.195298319817127
5118,25.468258513744633,-35.609867217525945,HSS_siDSP_4_roi52,-7.426,115560,-28.183867217525943
5121,22.85444912570476,-83.52465965227029,HSS_siDSP_4_roi52,-7.426,115560,-76.09865965227029
5126,29.49671148629912,-29.099704092527645,HSS_siDSP_4_roi52,-7.426,115560,-21.673704092527643
5128,34.49125538745163,40.19792744146911,HSS_siDSP_4_roi52,-7.426,115560,47.62392744146911
5129,21.588845286398424,6.328998793250603,HSS_siDSP_4_roi52,-7.426,115560,13.754998793250609
5131,20.563203629689475,-6.542154746019867,HSS_siDSP_4_roi52,-7.426,115560,0.8838452539801267
5132,27.49490240093381,-10.964846409360232,HSS_siDSP_4_roi52,-7.426,115560,-3.5388464093602323
5133,42.49155701963792,37.51914606934283,HSS_siDSP_4_roi52,-7.426,115560,44.945146069342826
5134,25.34941926744098,-1.6014898606529562,HSS_siDSP_4_roi52,-7.426,115560,5.824510139347041
5135,201.4951814704285,5.399105566264866,HSS_siDSP_4_roi52,-7.426,115560,12.825105566264869
5137,20.393820861273447,2.870289656385742,HSS_siDSP_4_roi52,-7.426,115560,10.296289656385738
5138,32.311759827581426,10.047788008235438,HSS_siDSP_4_roi52,-7.426,115560,17.47378800823543
5139,26.98004511576868,-17.773594872195044,HSS_siDSP_4_roi52,-7.426,115560,-10.347594872195046
5140,49.44943524524247,-44.6033914249599,HSS_siDSP_4_roi52,-7.426,115560,-37.1773914249599
5142,128.091125302961,-1.2243498912873736,HSS_siDSP_4_roi52,-7.426,115560,6.201650108712627
5143,147.11741665525778,-11.87997883075507,HSS_siDSP_4_roi52,-7.426,115560,-4.453978830755062
5144,23.584105635577355,87.03620755776225,HSS_siDSP_4_roi52,-7.426,115560,-85.53779244223773
5145,30.477361974725632,-6.156491197208696,HSS_siDSP_4_roi52,-7.426,115560,1.2695088027913073
5146,60.05016667026872,-3.7412796753066737,HSS_siDSP_4_roi52,-7.426,115560,3.6847203246933304
5148,31.6962971039746,-82.70558577377709,HSS_siDSP_4_roi52,-7.426,115560,-75.27958577377709
5149,39.49553219075128,-71.01051055619445,HSS_siDSP_4_roi52,-7.426,115560,-63.584510556194445
5150,52.83853526853015,27.329870584710473,HSS_siDSP_4_roi52,-7.426,115560,34.755870584710465
5151,36.49334690211261,81.39396535309406,HSS_siDSP_4_roi52,-7.426,115560,88.81996535309406
5152,78.35661063821098,5.393279473531392,HSS_siDSP_4_roi52,-7.426,115560,12.819279473531395
5153,52.4918808472265,7.542387770309915,HSS_siDSP_4_roi52,-7.426,115560,14.968387770309915
5154,35.702919556192,-0.4414408780727558,HSS_siDSP_4_roi52,-7.426,115560,6.984559121927248
5155,39.335724046338825,-2.1288892288167847,HSS_siDSP_4_roi52,-7.426,115560,5.297110771183213
5156,35.15725549401652,10.395413720340256,HSS_siDSP_4_roi52,-7.426,115560,17.82141372034026
5157,34.47782249833755,-74.85802855655666,HSS_siDSP_4_roi52,-7.426,115560,-67.43202855655666
5158,36.05419731608458,-22.741364909138117,HSS_siDSP_4_roi52,-7.426,115560,-15.315364909138111
5159,41.44855722536177,-1.8456660236266191,HSS_siDSP_4_roi52,-7.426,115560,5.580333976373382
5160,56.05656240555123,-15.66166124584484,HSS_siDSP_4_roi52,-7.426,115560,-8.235661245844838
5161,37.39247372815688,18.5172748309546,HSS_siDSP_4_roi52,-7.426,115560,25.943274830954607
5162,419.395679442847,12.889000707259129,HSS_siDSP_4_roi52,-7.426,115560,20.31500070725913
5163,48.45368130949262,-9.777152919478056,HSS_siDSP_4_roi52,-7.426,115560,-2.3511529194780536
