snakeID,length,theta,cell_name,cell_axis_angle,Cell_Area,theta_to_cell_axis
7186,182.43679412888200,-3.724461499734930,HSS_siJCAD_1_roi10,43.822,232089,-47.54646149973490
7187,180.47491596307400,-3.1897787432989600,HSS_siJCAD_1_roi10,43.822,232089,-47.01177874329900
7188,173.17584815638400,29.089924008052300,HSS_siJCAD_1_roi10,43.822,232089,-14.732075991947700
7189,244.74250008581200,31.585472677995100,HSS_siJCAD_1_roi10,43.822,232089,-12.23652732200490
7190,217.3460980823870,31.233647885717500,HSS_siJCAD_1_roi10,43.822,232089,-12.588352114282500
2329,159.47085094403400,19.910075868742700,HSS_siJCAD_1_roi11,-8.729,68416,28.639075868742700
2482,196.35025877725900,-13.112015456495800,HSS_siJCAD_1_roi11,-8.729,68416,-4.383015456495860
2513,266.19082202083500,-12.673278544437300,HSS_siJCAD_1_roi11,-8.729,68416,-3.944278544437270
2557,213.4716578814260,-12.359484277981700,HSS_siJCAD_1_roi11,-8.729,68416,-3.630484277981680
2559,109.60001039213100,-60.67811650739890,HSS_siJCAD_1_roi11,-8.729,68416,-51.94911650739890
2561,180.4770342898950,0.9015473153816000,HSS_siJCAD_1_roi11,-8.729,68416,9.630547315381600
2563,475.8518176880780,-12.690376963427900,HSS_siJCAD_1_roi11,-8.729,68416,-3.961376963427940
2564,111.45664481894400,-9.647314713145540,HSS_siJCAD_1_roi11,-8.729,68416,-0.9183147131455480
2565,121.4804322400030,7.972079885962210,HSS_siJCAD_1_roi11,-8.729,68416,16.7010798859622
2566,115.00598677024900,-16.49064907160830,HSS_siJCAD_1_roi11,-8.729,68416,-7.761649071608320
2567,212.49814988771600,-10.904392827019200,HSS_siJCAD_1_roi11,-8.729,68416,-2.1753928270191800
3690,253.1069228849620,-23.6877059216719,HSS_siJCAD_1_roi12,2.688,258730,-26.375705921671900
3715,187.06185832634600,16.68668823947600,HSS_siJCAD_1_roi12,2.688,258730,13.998688239476000
3728,270.40022728601600,10.300373509999400,HSS_siJCAD_1_roi12,2.688,258730,7.612373509999430
3764,225.9682980539400,-21.016009374389000,HSS_siJCAD_1_roi12,2.688,258730,-23.70400937438900
3768,154.63289271167400,58.22654375021740,HSS_siJCAD_1_roi12,2.688,258730,55.5385437502174
3769,143.49654403381100,-15.941693636990100,HSS_siJCAD_1_roi12,2.688,258730,-18.62969363699010
3826,126.31373103361700,-64.2984886913088,HSS_siJCAD_1_roi12,2.688,258730,-66.98648869130880
3851,213.4883117946650,-17.122290577870600,HSS_siJCAD_1_roi12,2.688,258730,-19.81029057787060
3880,216.8543052346080,8.774917215970030,HSS_siJCAD_1_roi12,2.688,258730,6.086917215970030
4049,154.81732525232300,23.210678596199700,HSS_siJCAD_1_roi12,2.688,258730,20.522678596199700
4075,473.9764655296710,16.634325901438300,HSS_siJCAD_1_roi12,2.688,258730,13.946325901438300
4082,139.90871117400200,27.303505851215200,HSS_siJCAD_1_roi12,2.688,258730,24.61550585121520
4083,131.50178118676900,9.762497940591640,HSS_siJCAD_1_roi12,2.688,258730,7.074497940591640
4085,115.34345085509800,-10.53822496494230,HSS_siJCAD_1_roi12,2.688,258730,-13.226224964942300
4086,176.50582439920200,12.409083157671000,HSS_siJCAD_1_roi12,2.688,258730,9.72108315767096
4087,388.3133817652100,67.26672406805020,HSS_siJCAD_1_roi12,2.688,258730,64.57872406805020
4088,329.21624747136600,-14.468614284200700,HSS_siJCAD_1_roi12,2.688,258730,-17.156614284200700
4089,178.4955273113960,1.3731734565885300,HSS_siJCAD_1_roi12,2.688,258730,-1.3148265434114700
4090,211.4954123912870,6.901136826681060,HSS_siJCAD_1_roi12,2.688,258730,4.213136826681050
4091,286.498675564104,-6.640318129654520,HSS_siJCAD_1_roi12,2.688,258730,-9.32831812965452
4092,532.4913439580800,0.845510596941382,HSS_siJCAD_1_roi12,2.688,258730,-1.8424894030586200
3589,355.7356833861320,52.28777763330450,HSS_siJCAD_1_roi13,41.531,107633,10.756777633304500
3621,128.4761316121390,42.634388719921900,HSS_siJCAD_1_roi13,41.531,107633,1.1033887199218700
3695,197.78750371337500,57.5038569340481,HSS_siJCAD_1_roi13,41.531,107633,15.97285693404810
3804,132.22185863147800,47.262025507198300,HSS_siJCAD_1_roi13,41.531,107633,5.731025507198350
3909,150.49842298932000,46.91476137883990,HSS_siJCAD_1_roi13,41.531,107633,5.383761378839860
3920,123.72902077958500,-87.53299947565440,HSS_siJCAD_1_roi13,41.531,107633,50.93600052434570
3922,117.83418427071400,5.717326282262490,HSS_siJCAD_1_roi13,41.531,107633,-35.81367371773750
3923,165.48256266526600,26.353690165830000,HSS_siJCAD_1_roi13,41.531,107633,-15.177309834170000
3925,200.4818793440470,78.3897426871554,HSS_siJCAD_1_roi13,41.531,107633,36.8587426871554
3926,115.12915703445700,87.23261392824410,HSS_siJCAD_1_roi13,41.531,107633,45.70161392824410
2756,216.6794016994780,-75.80644376454380,HSS_siJCAD_1_roi14,-8.044,75535,-67.76244376454390
2765,182.5929617565690,8.763465592524410,HSS_siJCAD_1_roi14,-8.044,75535,16.80746559252440
2894,115.15583859131600,-14.65712003640460,HSS_siJCAD_1_roi14,-8.044,75535,-6.613120036404580
2928,141.6466124313070,-8.78163294605712,HSS_siJCAD_1_roi14,-8.044,75535,-0.7376329460571190
2953,159.37036010562400,-45.64013762817070,HSS_siJCAD_1_roi14,-8.044,75535,-37.59613762817070
2955,124.4208911777630,74.17026986662580,HSS_siJCAD_1_roi14,-8.044,75535,82.21426986662580
2957,122.82461149459100,-35.90753316109040,HSS_siJCAD_1_roi14,-8.044,75535,-27.863533161090300
2958,241.46862383910400,1.7508099548901000,HSS_siJCAD_1_roi14,-8.044,75535,9.794809954890100
6019,123.4459585040780,-28.783719816255000,HSS_siJCAD_1_roi15,-15.145,186154,-13.638719816255000
6105,110.1159937185110,-25.619167003209100,HSS_siJCAD_1_roi15,-15.145,186154,-10.474167003209100
6157,117.81730621618000,-27.089048582971500,HSS_siJCAD_1_roi15,-15.145,186154,-11.944048582971500
6321,281.46164637057700,8.936671193418720,HSS_siJCAD_1_roi15,-15.145,186154,24.08167119341870
6394,318.3395118770300,16.650169477566400,HSS_siJCAD_1_roi15,-15.145,186154,31.795169477566400
6544,110.49266344127100,62.263369507171300,HSS_siJCAD_1_roi15,-15.145,186154,77.40836950717120
6571,176.2891169821660,70.55471412728710,HSS_siJCAD_1_roi15,-15.145,186154,85.69971412728710
6572,137.9059264873410,-0.5303314948168930,HSS_siJCAD_1_roi15,-15.145,186154,14.614668505183100
6592,145.3001394826880,-1.4369302536271000,HSS_siJCAD_1_roi15,-15.145,186154,13.7080697463729
6628,111.4767799936500,23.031781123705100,HSS_siJCAD_1_roi15,-15.145,186154,38.1767811237051
6635,152.0905460135900,-60.755571704388500,HSS_siJCAD_1_roi15,-15.145,186154,-45.61057170438860
6641,376.4077740329040,83.04630376490170,HSS_siJCAD_1_roi15,-15.145,186154,-81.80869623509840
3180,131.84132101685000,23.640174601710500,HSS_siJCAD_1_roi16,0.991,111019,22.64917460171050
3228,114.47384865341100,9.59936276585726,HSS_siJCAD_1_roi16,0.991,111019,8.608362765857270
3421,244.26499844161900,3.8201729053067100,HSS_siJCAD_1_roi16,0.991,111019,2.829172905306710
3438,187.9751782528180,-6.535307500731220,HSS_siJCAD_1_roi16,0.991,111019,-7.526307500731220
3448,245.67726873763100,7.86533776053775,HSS_siJCAD_1_roi16,0.991,111019,6.874337760537760
3472,112.65351271252900,84.48225949975410,HSS_siJCAD_1_roi16,0.991,111019,83.49125949975410
3500,118.46431470730400,-19.093179036696700,HSS_siJCAD_1_roi16,0.991,111019,-20.084179036696700
3503,263.94772178658700,11.02962239829360,HSS_siJCAD_1_roi16,0.991,111019,10.038622398293600
3504,112.9240353148280,-27.501898393978500,HSS_siJCAD_1_roi16,0.991,111019,-28.49289839397850
3505,123.26883229906500,2.880331194847910,HSS_siJCAD_1_roi16,0.991,111019,1.8893311948479100
3507,116.47819231677900,4.829022376511470,HSS_siJCAD_1_roi16,0.991,111019,3.838022376511480
14927,111.48060240679400,22.3024312462331,HSS_siJCAD_1_roi17,11.613,463706,10.6894312462331
15158,232.48014698055500,51.66503083186680,HSS_siJCAD_1_roi17,11.613,463706,40.05203083186680
15179,134.15393836129400,-42.71776492124200,HSS_siJCAD_1_roi17,11.613,463706,-54.33076492124200
15221,114.29951116350100,18.062652098098700,HSS_siJCAD_1_roi17,11.613,463706,6.449652098098650
15248,113.45726063047400,40.78825956834000,HSS_siJCAD_1_roi17,11.613,463706,29.17525956834000
15388,524.3760413624270,22.643481033112800,HSS_siJCAD_1_roi17,11.613,463706,11.030481033112800
15412,110.90852714546600,68.46043991858100,HSS_siJCAD_1_roi17,11.613,463706,56.84743991858100
15527,141.48675526431200,3.00251591539713,HSS_siJCAD_1_roi17,11.613,463706,-8.610484084602870
15775,149.40016671983500,-16.71118585072820,HSS_siJCAD_1_roi17,11.613,463706,-28.324185850728200
15915,208.42914113335000,-73.68797258926240,HSS_siJCAD_1_roi17,11.613,463706,-85.30097258926240
16082,159.7614891509680,62.13101331217060,HSS_siJCAD_1_roi17,11.613,463706,50.51801331217060
16112,447.45551411819700,36.69809443231170,HSS_siJCAD_1_roi17,11.613,463706,25.085094432311700
16188,153.2046310982330,79.73555237079540,HSS_siJCAD_1_roi17,11.613,463706,68.12255237079540
16210,130.69110680858700,30.272603010343000,HSS_siJCAD_1_roi17,11.613,463706,18.65960301034300
16245,143.20242167793900,8.087561394049020,HSS_siJCAD_1_roi17,11.613,463706,-3.5254386059509800
16265,145.8261812242020,0.3961939344805600,HSS_siJCAD_1_roi17,11.613,463706,-11.216806065519400
16336,127.05678140488600,69.02282912395510,HSS_siJCAD_1_roi17,11.613,463706,57.40982912395510
16379,191.4225540231270,1.6220411426806800,HSS_siJCAD_1_roi17,11.613,463706,-9.990958857319330
16387,187.8381622541590,-38.97099704085180,HSS_siJCAD_1_roi17,11.613,463706,-50.58399704085180
16413,173.45584883423100,-8.167934908998590,HSS_siJCAD_1_roi17,11.613,463706,-19.78093490899860
16421,151.4416287686490,78.99365848425380,HSS_siJCAD_1_roi17,11.613,463706,67.38065848425380
16432,224.8271596153280,6.311721850916010,HSS_siJCAD_1_roi17,11.613,463706,-5.301278149084000
16459,130.50392926338100,28.006468535577400,HSS_siJCAD_1_roi17,11.613,463706,16.393468535577400
16461,188.40541575466300,5.72894878501689,HSS_siJCAD_1_roi17,11.613,463706,-5.884051214983120
2541,206.4296147831330,18.81178240242710,HSS_siJCAD_1_roi18,15.161,115442,3.650782402427070
2544,111.08312196202000,20.83738098462400,HSS_siJCAD_1_roi18,15.161,115442,5.676380984623960
2549,146.82985575852600,37.745163789291300,HSS_siJCAD_1_roi18,15.161,115442,22.584163789291300
2557,118.07427241608400,46.753319119435800,HSS_siJCAD_1_roi18,15.161,115442,31.592319119435800
2568,142.01797902915200,3.846615666390550,HSS_siJCAD_1_roi18,15.161,115442,-11.31438433360940
2569,201.37149133049000,-0.3415468937958480,HSS_siJCAD_1_roi18,15.161,115442,-15.502546893795900
2570,325.4799007081700,10.313980994177900,HSS_siJCAD_1_roi18,15.161,115442,-4.847019005822080
2571,162.78447897009900,11.159474258452200,HSS_siJCAD_1_roi18,15.161,115442,-4.001525741547820
2572,594.4895378647200,3.93733558280298,HSS_siJCAD_1_roi18,15.161,115442,-11.223664417197000
2573,939.2158368970220,14.304100771719900,HSS_siJCAD_1_roi18,15.161,115442,-0.8568992282801280
10056,205.70217085547600,23.42034355319290,HSS_siJCAD_1_roi19,25.395,360301,-1.9746564468070900
10142,186.23775992365000,33.91425139511750,HSS_siJCAD_1_roi19,25.395,360301,8.519251395117470
10176,134.3460145344220,-45.43550874679030,HSS_siJCAD_1_roi19,25.395,360301,-70.83050874679020
10276,143.93742241024500,29.214640647167500,HSS_siJCAD_1_roi19,25.395,360301,3.819640647167550
10376,131.09529371939200,40.17400929947430,HSS_siJCAD_1_roi19,25.395,360301,14.779009299474300
10455,114.7507902254460,83.20494818659280,HSS_siJCAD_1_roi19,25.395,360301,57.80994818659290
10468,300.6753860125450,8.573442698089650,HSS_siJCAD_1_roi19,25.395,360301,-16.821557301910300
10503,254.81808630718200,47.15294173924270,HSS_siJCAD_1_roi19,25.395,360301,21.75794173924270
10524,111.720155499097,18.807217511454800,HSS_siJCAD_1_roi19,25.395,360301,-6.587782488545240
10545,116.85730555315300,28.427980251123300,HSS_siJCAD_1_roi19,25.395,360301,3.0329802511233200
10794,143.4967774335280,25.225244608579000,HSS_siJCAD_1_roi19,25.395,360301,-0.1697553914209640
10811,164.29552602938600,5.637929862735890,HSS_siJCAD_1_roi19,25.395,360301,-19.757070137264100
10834,190.59570424146000,60.77133789341900,HSS_siJCAD_1_roi19,25.395,360301,35.37633789341900
10851,193.49023753724700,29.464565363318000,HSS_siJCAD_1_roi19,25.395,360301,4.06956536331802
10868,289.75940697584900,46.18597980385680,HSS_siJCAD_1_roi19,25.395,360301,20.790979803856800
10888,132.72629911166900,10.807008536194700,HSS_siJCAD_1_roi19,25.395,360301,-14.58799146380530
10910,261.48725358154000,12.348161115345000,HSS_siJCAD_1_roi19,25.395,360301,-13.046838884655000
10960,119.5391350795660,29.59314759218290,HSS_siJCAD_1_roi19,25.395,360301,4.1981475921829500
11031,140.88468296394200,-38.79433994546720,HSS_siJCAD_1_roi19,25.395,360301,-64.18933994546720
11055,241.4134990828020,43.60179002334650,HSS_siJCAD_1_roi19,25.395,360301,18.206790023346500
11071,110.39274053021000,-13.972440011476000,HSS_siJCAD_1_roi19,25.395,360301,-39.367440011476000
11084,253.98723186353900,32.33567644742080,HSS_siJCAD_1_roi19,25.395,360301,6.940676447420790
11087,133.49611880045000,42.035975777891100,HSS_siJCAD_1_roi19,25.395,360301,16.640975777891100
11088,143.67820485664100,19.23211135546920,HSS_siJCAD_1_roi19,25.395,360301,-6.162888644530770
11096,140.48748962581900,81.71356568225830,HSS_siJCAD_1_roi19,25.395,360301,56.31856568225830
11102,162.07980325889800,32.12304247363690,HSS_siJCAD_1_roi19,25.395,360301,6.728042473636900
11104,155.19229639329600,17.014414096467700,HSS_siJCAD_1_roi19,25.395,360301,-8.380585903532310
11109,153.20495693037300,8.022665638446740,HSS_siJCAD_1_roi19,25.395,360301,-17.37233436155330
11110,181.4837083971050,45.28826709188920,HSS_siJCAD_1_roi19,25.395,360301,19.893267091889200
11111,172.47168450474500,-0.6140837734511730,HSS_siJCAD_1_roi19,25.395,360301,-26.009083773451200
11114,114.7647806087270,80.96283053717100,HSS_siJCAD_1_roi19,25.395,360301,55.56783053717100
11115,109.99405473363300,8.288802978302200,HSS_siJCAD_1_roi19,25.395,360301,-17.106197021697800
11116,157.76787811776800,-4.214090469201410,HSS_siJCAD_1_roi19,25.395,360301,-29.609090469201400
11117,248.43050311773200,21.34916232578920,HSS_siJCAD_1_roi19,25.395,360301,-4.045837674210770
11118,175.6249215209800,2.3559060549064600,HSS_siJCAD_1_roi19,25.395,360301,-23.03909394509350
11119,139.47287044557800,7.979717302381530,HSS_siJCAD_1_roi19,25.395,360301,-17.415282697618500
11120,162.47760166417000,18.840245083283700,HSS_siJCAD_1_roi19,25.395,360301,-6.55475491671632
11121,208.65656681976600,33.044135232197000,HSS_siJCAD_1_roi19,25.395,360301,7.64913523219704
11122,161.09112144114500,18.945404804475000,HSS_siJCAD_1_roi19,25.395,360301,-6.449595195524980
1547,139.4786817530150,61.16103072566750,HSS_siJCAD_1_roi1,-3.778,45962,64.93903072566750
1578,310.1303511661470,10.186546469870700,HSS_siJCAD_1_roi1,-3.778,45962,13.964546469870700
1579,312.4930873264180,4.052017992186770,HSS_siJCAD_1_roi1,-3.778,45962,7.830017992186770
2284,166.49251550795800,17.36286754951840,HSS_siJCAD_1_roi20,23.733,72772,-6.370132450481610
2391,160.06399897940900,42.1928706840316,HSS_siJCAD_1_roi20,23.733,72772,18.4598706840316
2456,140.2703890477340,17.403509764106200,HSS_siJCAD_1_roi20,23.733,72772,-6.329490235893760
2490,191.47681224541300,23.611836333635200,HSS_siJCAD_1_roi20,23.733,72772,-0.1211636663648360
2492,215.73658638636100,27.27256208212910,HSS_siJCAD_1_roi20,23.733,72772,3.5395620821290700
2596,179.47446426776900,10.538760840539000,HSS_siJCAD_1_roi21,3.519,71488,7.019760840538960
2614,278.95285207290700,5.676883819659760,HSS_siJCAD_1_roi21,3.519,71488,2.1578838196597600
2640,408.8569512176860,11.347265781176000,HSS_siJCAD_1_roi21,3.519,71488,7.828265781176020
2642,121.73183134597100,5.876006662321400,HSS_siJCAD_1_roi21,3.519,71488,2.357006662321400
2725,121.25768997150900,-10.81666600565360,HSS_siJCAD_1_roi21,3.519,71488,-14.335666005653600
2393,175.63429733340400,7.061171559933750,HSS_siJCAD_1_roi22,9.063,99231,-2.001828440066250
2400,131.44846827728600,12.69673721232970,HSS_siJCAD_1_roi22,9.063,99231,3.633737212329690
2542,117.44222564730000,14.880778122079800,HSS_siJCAD_1_roi22,9.063,99231,5.817778122079800
2576,115.04442295109900,6.492042562777180,HSS_siJCAD_1_roi22,9.063,99231,-2.5709574372228300
2599,357.8515890588840,7.517590176292000,HSS_siJCAD_1_roi22,9.063,99231,-1.545409823708000
2605,154.45209943938500,25.18325947150840,HSS_siJCAD_1_roi22,9.063,99231,16.120259471508400
2606,129.9249269200930,10.806917072770500,HSS_siJCAD_1_roi22,9.063,99231,1.7439170727704600
2607,177.4605488540320,-1.1645880782346800,HSS_siJCAD_1_roi22,9.063,99231,-10.227588078234700
2608,133.5076634476910,1.1180882822401900,HSS_siJCAD_1_roi22,9.063,99231,-7.944911717759810
2609,245.4678191585740,8.021730397335680,HSS_siJCAD_1_roi22,9.063,99231,-1.0412696026643300
2611,230.00657454499900,7.6596958882424300,HSS_siJCAD_1_roi22,9.063,99231,-1.4033041117575600
2612,246.22393139864700,10.587009699936000,HSS_siJCAD_1_roi22,9.063,99231,1.5240096999360200
2613,199.26805867112900,-1.5413311536674000,HSS_siJCAD_1_roi22,9.063,99231,-10.604331153667400
2615,395.4733995393760,11.196265802201600,HSS_siJCAD_1_roi22,9.063,99231,2.133265802201580
2616,335.3425001691850,12.247381748052700,HSS_siJCAD_1_roi22,9.063,99231,3.1843817480526700
2617,518.2535644803990,7.062650100762450,HSS_siJCAD_1_roi22,9.063,99231,-2.0003498992375500
3194,137.4537025870900,22.185638681236500,HSS_siJCAD_1_roi23,29.922,104691,-7.736361318763530
3243,160.8891924880940,10.316710330700800,HSS_siJCAD_1_roi23,29.922,104691,-19.605289669299200
3273,114.98553117037800,26.53791895549750,HSS_siJCAD_1_roi23,29.922,104691,-3.384081044502540
3286,431.99368214428300,42.8090763293496,HSS_siJCAD_1_roi23,29.922,104691,12.887076329349600
3313,139.3074069067400,14.219592615914200,HSS_siJCAD_1_roi23,29.922,104691,-15.70240738408580
3392,243.3526381181650,41.67054866575880,HSS_siJCAD_1_roi23,29.922,104691,11.748548665758800
3411,142.38987751158000,14.230130289051100,HSS_siJCAD_1_roi23,29.922,104691,-15.691869710948900
3427,135.0728234538920,39.34346005424350,HSS_siJCAD_1_roi23,29.922,104691,9.42146005424354
3452,187.46025841548400,31.38673714650410,HSS_siJCAD_1_roi23,29.922,104691,1.464737146504110
3453,173.49032404449800,3.9243381392092500,HSS_siJCAD_1_roi23,29.922,104691,-25.997661860790700
3458,274.33661000563500,15.265997502739100,HSS_siJCAD_1_roi23,29.922,104691,-14.656002497260900
3459,289.81391090204000,16.18753787728090,HSS_siJCAD_1_roi23,29.922,104691,-13.734462122719100
3589,137.42777408201500,76.48077219114960,HSS_siJCAD_1_roi24,38.93,126012,37.550772191149600
3647,116.0586735207320,51.60786978175170,HSS_siJCAD_1_roi24,38.93,126012,12.67786978175170
3689,115.22858481135100,49.881389306737600,HSS_siJCAD_1_roi24,38.93,126012,10.951389306737600
3753,230.48822215844700,32.000813313745400,HSS_siJCAD_1_roi24,38.93,126012,-6.929186686254620
3813,194.2771069291750,48.59418482010510,HSS_siJCAD_1_roi24,38.93,126012,9.664184820105140
3833,136.04669265304900,46.93548458445990,HSS_siJCAD_1_roi24,38.93,126012,8.005484584459920
3836,469.55463161185300,46.18559647969990,HSS_siJCAD_1_roi24,38.93,126012,7.255596479699930
3846,372.8171909462360,47.65333305938870,HSS_siJCAD_1_roi24,38.93,126012,8.72333305938865
3859,303.24840425564200,47.97995255132490,HSS_siJCAD_1_roi24,38.93,126012,9.049952551324880
3864,160.3971882528010,24.392166182280700,HSS_siJCAD_1_roi24,38.93,126012,-14.537833817719300
3872,240.50042854041100,43.59221309230800,HSS_siJCAD_1_roi24,38.93,126012,4.662213092308010
3875,642.660061706338,47.2969332212418,HSS_siJCAD_1_roi24,38.93,126012,8.366933221241790
3876,370.4525079699830,44.89861768024340,HSS_siJCAD_1_roi24,38.93,126012,5.968617680243400
3878,111.35518042169500,52.13800483308260,HSS_siJCAD_1_roi24,38.93,126012,13.208004833082600
3015,143.4891179838660,54.180474886005100,HSS_siJCAD_1_roi25,39.009,106492,15.171474886005100
3137,241.25448135034200,31.981811142614100,HSS_siJCAD_1_roi25,39.009,106492,-7.027188857385910
3148,140.06174268947000,31.01543069020800,HSS_siJCAD_1_roi25,39.009,106492,-7.993569309791990
3223,212.4894873962230,21.883438759244300,HSS_siJCAD_1_roi25,39.009,106492,-17.1255612407557
3249,301.6095959078400,54.07131234903590,HSS_siJCAD_1_roi25,39.009,106492,15.062312349035900
3255,178.53226107768800,36.47686510195160,HSS_siJCAD_1_roi25,39.009,106492,-2.532134898048370
3282,111.82871978760400,28.67078426763980,HSS_siJCAD_1_roi25,39.009,106492,-10.338215732360200
3286,125.47387804011100,36.65570964134160,HSS_siJCAD_1_roi25,39.009,106492,-2.3532903586584600
3292,113.44327062397700,32.45768040606230,HSS_siJCAD_1_roi25,39.009,106492,-6.551319593937710
3293,163.27357033655800,42.999308659081500,HSS_siJCAD_1_roi25,39.009,106492,3.990308659081540
3304,154.946265074068,25.87103297276760,HSS_siJCAD_1_roi25,39.009,106492,-13.137967027232400
3306,267.3336516724500,27.697131929780500,HSS_siJCAD_1_roi25,39.009,106492,-11.311868070219500
3307,120.50710343084800,69.45899238918060,HSS_siJCAD_1_roi25,39.009,106492,30.44999238918060
3183,162.4700959773000,-2.215954015210580,HSS_siJCAD_1_roi26,2.185,113885,-4.400954015210590
3215,194.44979452331300,23.22679971094840,HSS_siJCAD_1_roi26,2.185,113885,21.041799710948400
3343,210.3059382262020,-12.786293418128700,HSS_siJCAD_1_roi26,2.185,113885,-14.971293418128700
3353,174.4885670104350,6.105650351936910,HSS_siJCAD_1_roi26,2.185,113885,3.9206503519369000
3379,170.28280459335000,10.73097621609510,HSS_siJCAD_1_roi26,2.185,113885,8.545976216095130
3423,182.92635980534800,12.674324050774100,HSS_siJCAD_1_roi26,2.185,113885,10.489324050774100
3429,140.1528726039130,1.621541218844080,HSS_siJCAD_1_roi26,2.185,113885,-0.5634587811559160
3441,782.4251032277450,-2.6367537809527500,HSS_siJCAD_1_roi26,2.185,113885,-4.821753780952750
2762,475.685216689898,-15.326209053643700,HSS_siJCAD_1_roi27,-1.921,103982,-13.405209053643700
2913,396.4716064200110,15.458728201767500,HSS_siJCAD_1_roi27,-1.921,103982,17.379728201767500
2953,142.46466406826600,-0.9752046226189100,HSS_siJCAD_1_roi27,-1.921,103982,0.9457953773810880
2965,371.2600745658670,-17.45529509269950,HSS_siJCAD_1_roi27,-1.921,103982,-15.534295092699500
2974,134.27157993751400,-19.967320004954300,HSS_siJCAD_1_roi27,-1.921,103982,-18.046320004954300
2988,176.07451709531600,-15.08328736521140,HSS_siJCAD_1_roi27,-1.921,103982,-13.162287365211400
3005,123.50326338145600,0.8945156770222340,HSS_siJCAD_1_roi27,-1.921,103982,2.815515677022230
3012,141.47869394256600,-13.582748486540400,HSS_siJCAD_1_roi27,-1.921,103982,-11.661748486540400
3018,114.39624645683100,-11.59168634562510,HSS_siJCAD_1_roi27,-1.921,103982,-9.670686345625090
3022,131.4754697566800,-11.672394513117700,HSS_siJCAD_1_roi27,-1.921,103982,-9.75139451311773
3026,114.49596994939500,-11.458478216472400,HSS_siJCAD_1_roi27,-1.921,103982,-9.537478216472440
3027,134.12190673987700,-15.12631283765670,HSS_siJCAD_1_roi27,-1.921,103982,-13.205312837656700
3028,130.92651629318500,-18.28278323578790,HSS_siJCAD_1_roi27,-1.921,103982,-16.36178323578790
3034,114.50051365454500,6.601537677450360,HSS_siJCAD_1_roi27,-1.921,103982,8.522537677450360
3035,116.20166229207100,-13.303468467900000,HSS_siJCAD_1_roi27,-1.921,103982,-11.382468467900000
3036,124.50163444503500,-7.440763324907790,HSS_siJCAD_1_roi27,-1.921,103982,-5.5197633249078000
4999,497.4522135897050,20.646176749308100,HSS_siJCAD_1_roi28,5.14,346014,15.50617674930810
5042,171.49520117655100,16.07892510268260,HSS_siJCAD_1_roi28,5.14,346014,10.938925102682600
5067,163.48235854701300,6.570461935696330,HSS_siJCAD_1_roi28,5.14,346014,1.4304619356963300
5249,416.753886186291,9.366731656604320,HSS_siJCAD_1_roi28,5.14,346014,4.226731656604330
5271,150.31878722578500,-4.788337040380240,HSS_siJCAD_1_roi28,5.14,346014,-9.928337040380240
5273,280.87539100767400,9.565527994699510,HSS_siJCAD_1_roi28,5.14,346014,4.425527994699510
5283,454.4814359166890,14.27991428057670,HSS_siJCAD_1_roi28,5.14,346014,9.139914280576730
5324,186.79285790916000,8.541794416690140,HSS_siJCAD_1_roi28,5.14,346014,3.4017944166901400
5336,185.7677061428270,5.775974620479050,HSS_siJCAD_1_roi28,5.14,346014,0.6359746204790470
5411,215.89834132785400,2.3298113508271300,HSS_siJCAD_1_roi28,5.14,346014,-2.810188649172870
5416,114.49153661104000,-20.876063802228100,HSS_siJCAD_1_roi28,5.14,346014,-26.016063802228100
5438,392.3817520456250,5.473085713074090,HSS_siJCAD_1_roi28,5.14,346014,0.3330857130740840
5440,215.0442799646450,9.32413817036426,HSS_siJCAD_1_roi28,5.14,346014,4.184138170364260
5441,207.15791378359300,-3.4587105829665200,HSS_siJCAD_1_roi28,5.14,346014,-8.598710582966520
5448,152.41120756710100,-15.93443194544080,HSS_siJCAD_1_roi28,5.14,346014,-21.074431945440800
5459,130.50096864228700,-15.686998497108900,HSS_siJCAD_1_roi28,5.14,346014,-20.826998497108900
5469,133.47676359107900,17.624637628548700,HSS_siJCAD_1_roi28,5.14,346014,12.484637628548700
5480,130.06090245972400,10.48602610723130,HSS_siJCAD_1_roi28,5.14,346014,5.346026107231340
5484,141.29176389567100,-12.840079559388000,HSS_siJCAD_1_roi28,5.14,346014,-17.980079559388000
5492,122.26985952081700,8.037220331290050,HSS_siJCAD_1_roi28,5.14,346014,2.8972203312900600
5493,131.70734033540300,8.482263379503150,HSS_siJCAD_1_roi28,5.14,346014,3.3422633795031500
5494,242.0095880602100,-18.45000351787440,HSS_siJCAD_1_roi28,5.14,346014,-23.59000351787440
5497,120.98840792003000,9.760181849613600,HSS_siJCAD_1_roi28,5.14,346014,4.620181849613600
5499,353.706726624752,11.051384422756200,HSS_siJCAD_1_roi28,5.14,346014,5.911384422756240
5501,277.4525387980650,-39.838849795266500,HSS_siJCAD_1_roi28,5.14,346014,-44.978849795266500
5502,123.13302297004900,8.079541618286650,HSS_siJCAD_1_roi28,5.14,346014,2.939541618286650
5503,196.2272249221860,8.116539276426470,HSS_siJCAD_1_roi28,5.14,346014,2.976539276426480
5505,188.40909755670600,6.457730518121480,HSS_siJCAD_1_roi28,5.14,346014,1.3177305181214800
5506,144.2715684044560,15.62511866566170,HSS_siJCAD_1_roi28,5.14,346014,10.485118665661700
5507,166.1071373339980,22.93738252194990,HSS_siJCAD_1_roi28,5.14,346014,17.797382521949900
