snakeID,length,theta,cell_name,cell_axis_angle,Cell_Area,theta_to_cell_axis
14870,28.43481403912296,67.10285216950021,HSS_siTJP1_2_roi78,30.667,562444,36.43585216950021
14871,32.8132287629364,63.380031188846694,HSS_siTJP1_2_roi78,30.667,562444,32.713031188846685
14873,87.5383758270472,47.6891742160603,HSS_siTJP1_2_roi78,30.667,562444,17.022174216060307
14874,27.92044129087868,47.728278813210494,HSS_siTJP1_2_roi78,30.667,562444,17.061278813210492
14877,71.69772978232585,-67.84219403464517,HSS_siTJP1_2_roi78,30.667,562444,81.49080596535481
14883,35.461090709337626,43.39013487100193,HSS_siTJP1_2_roi78,30.667,562444,12.723134871001932
14885,286.4084917115375,31.876517353459008,HSS_siTJP1_2_roi78,30.667,562444,1.209517353459006
14886,49.26432783097118,25.797838915036554,HSS_siTJP1_2_roi78,30.667,562444,-4.8691610849634515
14887,21.46655236425079,60.83797718296172,HSS_siTJP1_2_roi78,30.667,562444,30.17097718296172
14888,74.49135552148222,55.10767151542901,HSS_siTJP1_2_roi78,30.667,562444,24.440671515429017
14889,22.46455420192849,2.611750130093973,HSS_siTJP1_2_roi78,30.667,562444,-28.055249869906028
14890,31.49104580538007,-45.38280721329435,HSS_siTJP1_2_roi78,30.667,562444,-76.04980721329434
14891,23.91830131712475,18.37429734138643,HSS_siTJP1_2_roi78,30.667,562444,-12.292702658613564
14893,51.424675740827226,-64.81853136468546,HSS_siTJP1_2_roi78,30.667,562444,84.51446863531453
14895,36.999663172964425,20.6775391842542,HSS_siTJP1_2_roi78,30.667,562444,-9.9894608157458
14897,30.49547578298864,-75.99156661939234,HSS_siTJP1_2_roi78,30.667,562444,73.34143338060767
14898,22.706642115690485,-16.47870107136175,HSS_siTJP1_2_roi78,30.667,562444,-47.14570107136176
14900,54.87945104602532,20.745246629334105,HSS_siTJP1_2_roi78,30.667,562444,-9.921753370665895
14904,36.489142289365645,39.78434799457695,HSS_siTJP1_2_roi78,30.667,562444,9.117347994576946
14905,41.97206185758009,19.96741069393284,HSS_siTJP1_2_roi78,30.667,562444,-10.699589306067168
14906,136.48700963173155,22.535845224914876,HSS_siTJP1_2_roi78,30.667,562444,-8.131154775085122
14908,38.89511533291424,50.52206678909752,HSS_siTJP1_2_roi78,30.667,562444,19.85506678909752
14909,21.49648183117986,45.754929047891615,HSS_siTJP1_2_roi78,30.667,562444,15.087929047891606
14910,20.95986879991867,35.290014538896145,HSS_siTJP1_2_roi78,30.667,562444,4.623014538896143
14911,59.3243982520138,-19.83954736537715,HSS_siTJP1_2_roi78,30.667,562444,-50.50654736537715
14912,77.6514126897177,43.66663149436183,HSS_siTJP1_2_roi78,30.667,562444,12.999631494361836
14914,177.54046132477956,50.50556585306541,HSS_siTJP1_2_roi78,30.667,562444,19.838565853065404
14917,30.47532898759207,-7.576615958084704,HSS_siTJP1_2_roi78,30.667,562444,-38.2436159580847
14920,51.30601836866826,38.770513152225206,HSS_siTJP1_2_roi78,30.667,562444,8.103513152225204
14922,106.46965052942949,30.72952952450369,HSS_siTJP1_2_roi78,30.667,562444,0.0625295245036881
14923,24.877986958966513,-83.17369907689023,HSS_siTJP1_2_roi78,30.667,562444,66.15930092310975
14924,44.40675045417257,-58.847927105259565,HSS_siTJP1_2_roi78,30.667,562444,-89.51492710525957
14926,58.4948251546168,-28.01905085678047,HSS_siTJP1_2_roi78,30.667,562444,-58.68605085678047
14927,20.135156582736972,10.30078782068328,HSS_siTJP1_2_roi78,30.667,562444,-20.36621217931672
14928,24.146395629598818,-80.0479741616443,HSS_siTJP1_2_roi78,30.667,562444,69.2850258383557
14931,28.039729727120708,6.622035179466061,HSS_siTJP1_2_roi78,30.667,562444,-24.04496482053395
14932,22.59787122842764,-12.884728472888533,HSS_siTJP1_2_roi78,30.667,562444,-43.551728472888534
14933,32.48365150954604,66.70981562678027,HSS_siTJP1_2_roi78,30.667,562444,36.04281562678027
14934,38.07673344772133,58.12766671227501,HSS_siTJP1_2_roi78,30.667,562444,27.460666712275017
14935,330.4722390195926,28.629593677695546,HSS_siTJP1_2_roi78,30.667,562444,-2.037406322304463
14936,39.10340162450844,22.753938246503058,HSS_siTJP1_2_roi78,30.667,562444,-7.913061753496947
14939,21.035503470817225,8.885183762801512,HSS_siTJP1_2_roi78,30.667,562444,-21.781816237198484
14940,38.84827884871638,67.6997054077237,HSS_siTJP1_2_roi78,30.667,562444,37.0327054077237
14941,30.129179746505304,-89.4906586037481,HSS_siTJP1_2_roi78,30.667,562444,59.842341396251896
14942,23.84599510053997,24.99945639745266,HSS_siTJP1_2_roi78,30.667,562444,-5.66754360254734
14943,28.707804389833083,-14.050670364227631,HSS_siTJP1_2_roi78,30.667,562444,-44.71767036422763
14946,39.371268624538985,38.70766920446798,HSS_siTJP1_2_roi78,30.667,562444,8.040669204467974
14947,24.880374931101052,80.87697572666784,HSS_siTJP1_2_roi78,30.667,562444,50.209975726667835
14948,29.795829587529404,-29.80292185343922,HSS_siTJP1_2_roi78,30.667,562444,-60.46992185343922
14950,22.685568260888193,6.937971008053224,HSS_siTJP1_2_roi78,30.667,562444,-23.729028991946777
14951,25.754163759295594,-67.20435548917524,HSS_siTJP1_2_roi78,30.667,562444,82.12864451082476
14952,44.13507420822004,54.156700440960954,HSS_siTJP1_2_roi78,30.667,562444,23.489700440960945
14955,64.42122194778366,-26.65830869064917,HSS_siTJP1_2_roi78,30.667,562444,-57.32530869064917
14957,25.594796736435043,-86.45157221440883,HSS_siTJP1_2_roi78,30.667,562444,62.88142778559117
14958,41.24136848778107,48.75225935085913,HSS_siTJP1_2_roi78,30.667,562444,18.085259350859133
14959,48.45766742956636,-76.76577623446869,HSS_siTJP1_2_roi78,30.667,562444,72.56722376553131
14961,44.46019179280718,20.848944063374656,HSS_siTJP1_2_roi78,30.667,562444,-9.818055936625342
14962,23.28678612604248,35.68577635386646,HSS_siTJP1_2_roi78,30.667,562444,5.018776353866457
14963,27.88248987169535,5.224465469500867,HSS_siTJP1_2_roi78,30.667,562444,-25.44253453049913
14964,48.97041131541756,-69.92510116775814,HSS_siTJP1_2_roi78,30.667,562444,79.40789883224187
14965,51.30499465740581,82.77542917660651,HSS_siTJP1_2_roi78,30.667,562444,52.108429176606506
14966,24.18077814066807,-66.1545371621586,HSS_siTJP1_2_roi78,30.667,562444,83.17846283784138
14967,96.37630706732848,30.22465559744486,HSS_siTJP1_2_roi78,30.667,562444,-0.4423444025551362
14968,43.42099509864013,5.457075742285423,HSS_siTJP1_2_roi78,30.667,562444,-25.209924257714576
14970,44.49361681936878,-26.162312017793468,HSS_siTJP1_2_roi78,30.667,562444,-56.82931201779347
14971,102.73075411602088,44.47108140964495,HSS_siTJP1_2_roi78,30.667,562444,13.804081409644953
14972,40.883901759455014,49.54341426531528,HSS_siTJP1_2_roi78,30.667,562444,18.876414265315276
14973,123.23158844668714,34.49520286280684,HSS_siTJP1_2_roi78,30.667,562444,3.8282028628068474
14974,29.395069668595596,3.38734562315479,HSS_siTJP1_2_roi78,30.667,562444,-27.279654376845215
14975,57.08699480909009,48.93063805460639,HSS_siTJP1_2_roi78,30.667,562444,18.26363805460639
14976,268.4776736278294,25.48606693266539,HSS_siTJP1_2_roi78,30.667,562444,-5.180933067334607
14977,62.34563073507838,7.677203870966077,HSS_siTJP1_2_roi78,30.667,562444,-22.98979612903392
14978,27.10182641254546,85.05190006702655,HSS_siTJP1_2_roi78,30.667,562444,54.384900067026535
14979,65.91302322364068,12.553965150006915,HSS_siTJP1_2_roi78,30.667,562444,-18.113034849993085
14981,32.67667955622869,34.26687037065487,HSS_siTJP1_2_roi78,30.667,562444,3.5998703706548696
14982,34.436920811269644,86.4361664374451,HSS_siTJP1_2_roi78,30.667,562444,55.76916643744511
14983,32.67315114488717,26.21259983059239,HSS_siTJP1_2_roi78,30.667,562444,-4.45440016940762
14985,65.44792668480572,-44.443700920226206,HSS_siTJP1_2_roi78,30.667,562444,-75.11070092022621
14986,28.542888530895866,38.31710573266008,HSS_siTJP1_2_roi78,30.667,562444,7.65010573266008
14988,46.375257367024176,76.24003123418676,HSS_siTJP1_2_roi78,30.667,562444,45.57303123418677
14989,53.135844478698885,-22.226570919768665,HSS_siTJP1_2_roi78,30.667,562444,-52.89357091976866
14990,35.15723600426113,-83.12054244142371,HSS_siTJP1_2_roi78,30.667,562444,66.21245755857629
14991,47.46994625898016,75.31223520410815,HSS_siTJP1_2_roi78,30.667,562444,44.64523520410813
14992,37.495532516586344,-65.1615410341068,HSS_siTJP1_2_roi78,30.667,562444,84.17145896589318
14993,101.6923790321993,25.32967723052667,HSS_siTJP1_2_roi78,30.667,562444,-5.337322769473332
14994,378.3076939364743,-47.15759585551259,HSS_siTJP1_2_roi78,30.667,562444,-77.8245958555126
14995,70.49520192143254,54.731027734195685,HSS_siTJP1_2_roi78,30.667,562444,24.06402773419569
14996,77.33808358457088,36.41406209848393,HSS_siTJP1_2_roi78,30.667,562444,5.747062098483923
14997,84.78722722788382,27.68184184219637,HSS_siTJP1_2_roi78,30.667,562444,-2.9851581578036246
14998,214.45719666268027,42.618136799066114,HSS_siTJP1_2_roi78,30.667,562444,11.95113679906612
14999,84.81701044428765,18.42332265663404,HSS_siTJP1_2_roi78,30.667,562444,-12.24367734336596
15000,25.481682939030566,-88.06915469964034,HSS_siTJP1_2_roi78,30.667,562444,61.26384530035966
15001,31.491624028930833,21.04159217444744,HSS_siTJP1_2_roi78,30.667,562444,-9.625407825552555
15002,80.37281068795328,48.86325971168121,HSS_siTJP1_2_roi78,30.667,562444,18.196259711681208
15003,174.51850946913183,37.26564927476873,HSS_siTJP1_2_roi78,30.667,562444,6.598649274768718
15004,210.1771895135181,31.33105700743655,HSS_siTJP1_2_roi78,30.667,562444,0.6640570074365542
15005,35.26397923300341,7.922808447614803,HSS_siTJP1_2_roi78,30.667,562444,-22.744191552385203
15007,30.73123979574666,-3.8413098354682,HSS_siTJP1_2_roi78,30.667,562444,-34.508309835468204
15008,34.49746190552347,83.87006950673958,HSS_siTJP1_2_roi78,30.667,562444,53.20306950673958
15009,54.5044842501115,34.377729041297236,HSS_siTJP1_2_roi78,30.667,562444,3.710729041297242
15010,32.01042414815168,21.718667149304174,HSS_siTJP1_2_roi78,30.667,562444,-8.948332850695834
15011,78.65612514075801,46.08225219945883,HSS_siTJP1_2_roi78,30.667,562444,15.41525219945882
15012,31.02771330162893,23.6230709510267,HSS_siTJP1_2_roi78,30.667,562444,-7.043929048973297
15013,43.37868332195902,19.625220352677974,HSS_siTJP1_2_roi78,30.667,562444,-11.04177964732203
15014,71.37119636971089,34.48562992671247,HSS_siTJP1_2_roi78,30.667,562444,3.8186299267124753
15015,24.03953853873004,64.42017985068645,HSS_siTJP1_2_roi78,30.667,562444,33.75317985068645
15016,38.45558016678129,8.05630741826071,HSS_siTJP1_2_roi78,30.667,562444,-22.6106925817393
15017,71.49508861500824,60.28703208598706,HSS_siTJP1_2_roi78,30.667,562444,29.62003208598705
15018,97.4870166408875,49.57379102174397,HSS_siTJP1_2_roi78,30.667,562444,18.90679102174397
15019,61.489105067149815,17.40702668693662,HSS_siTJP1_2_roi78,30.667,562444,-13.259973313063384
15021,86.49458540895054,53.223517936261594,HSS_siTJP1_2_roi78,30.667,562444,22.5565179362616
15023,92.63126230967896,32.55352512695409,HSS_siTJP1_2_roi78,30.667,562444,1.8865251269540977
15024,72.06403852351374,34.83780898737937,HSS_siTJP1_2_roi78,30.667,562444,4.17080898737936
15025,381.4609188934863,29.082164113809437,HSS_siTJP1_2_roi78,30.667,562444,-1.584835886190561
15027,33.99531920666743,-4.0376241867227,HSS_siTJP1_2_roi78,30.667,562444,-34.704624186722704
15028,59.49660765294768,32.64252601289681,HSS_siTJP1_2_roi78,30.667,562444,1.9755260128968075
15029,59.07270840320962,56.17850606789215,HSS_siTJP1_2_roi78,30.667,562444,25.511506067892157
15030,124.54455199973282,47.050108461701605,HSS_siTJP1_2_roi78,30.667,562444,16.383108461701596
15031,47.34545508389249,15.384531121317591,HSS_siTJP1_2_roi78,30.667,562444,-15.282468878682408
15032,82.4569143035635,75.67163518103459,HSS_siTJP1_2_roi78,30.667,562444,45.00463518103459
15033,46.44484679604997,86.07094051524442,HSS_siTJP1_2_roi78,30.667,562444,55.403940515244415
15034,71.89028055561847,-62.96549297889835,HSS_siTJP1_2_roi78,30.667,562444,86.36750702110166
15036,135.31677715488254,73.96338569678666,HSS_siTJP1_2_roi78,30.667,562444,43.29638569678667
15037,41.155734771636176,-79.73859825926922,HSS_siTJP1_2_roi78,30.667,562444,69.59440174073077
15038,56.282984757225435,22.107093350460627,HSS_siTJP1_2_roi78,30.667,562444,-8.559906649539371
15039,46.25556544469198,11.447974279324496,HSS_siTJP1_2_roi78,30.667,562444,-19.219025720675504
15040,72.38038242232243,-64.06178886393553,HSS_siTJP1_2_roi78,30.667,562444,85.27121113606447
15041,55.489283813013195,37.0440704970876,HSS_siTJP1_2_roi78,30.667,562444,6.377070497087601
15042,79.75258915953327,-62.04351543003784,HSS_siTJP1_2_roi78,30.667,562444,87.28948456996216
15043,144.4863364231698,40.126207338738894,HSS_siTJP1_2_roi78,30.667,562444,9.459207338738892
15044,89.26197116699494,56.64085109638772,HSS_siTJP1_2_roi78,30.667,562444,25.97385109638772
15045,336.4567245397266,36.575761918290965,HSS_siTJP1_2_roi78,30.667,562444,5.908761918290963
15046,80.39737832304453,34.11934959044944,HSS_siTJP1_2_roi78,30.667,562444,3.452349590449444
15047,66.95546857557305,4.391230149848326,HSS_siTJP1_2_roi78,30.667,562444,-26.275769850151676
15048,57.90783460375567,-55.345344140144526,HSS_siTJP1_2_roi78,30.667,562444,-86.01234414014453
15049,153.01712514179138,58.90559454144895,HSS_siTJP1_2_roi78,30.667,562444,28.238594541448947
15050,163.48009303924184,-14.30723334681775,HSS_siTJP1_2_roi78,30.667,562444,-44.974233346817755
15051,227.47834549626327,29.019557847715625,HSS_siTJP1_2_roi78,30.667,562444,-1.647442152284384
15052,170.3925362966467,25.82740413244535,HSS_siTJP1_2_roi78,30.667,562444,-4.8395958675546495
15054,41.200977721815455,4.400709952585385,HSS_siTJP1_2_roi78,30.667,562444,-26.266290047414618
15055,156.35321804149478,26.724283281516865,HSS_siTJP1_2_roi78,30.667,562444,-3.942716718483141
15056,51.23498515707374,27.639274184447597,HSS_siTJP1_2_roi78,30.667,562444,-3.027725815552401
15057,141.45864325227282,47.60049188597132,HSS_siTJP1_2_roi78,30.667,562444,16.93349188597132
15058,62.293426369381706,8.205643732549971,HSS_siTJP1_2_roi78,30.667,562444,-22.46135626745003
15061,50.31683987385356,33.60641693891121,HSS_siTJP1_2_roi78,30.667,562444,2.939416938911208
15062,66.4934930325999,38.44562576104328,HSS_siTJP1_2_roi78,30.667,562444,7.778625761043287
15063,155.85453677316772,28.63264418077704,HSS_siTJP1_2_roi78,30.667,562444,-2.0343558192229665
15064,54.28085880623311,17.506929685196212,HSS_siTJP1_2_roi78,30.667,562444,-13.16007031480379
15065,55.72207910540415,65.40486491269047,HSS_siTJP1_2_roi78,30.667,562444,34.73786491269047
15066,142.31240280822186,36.11382679616677,HSS_siTJP1_2_roi78,30.667,562444,5.446826796166761
15067,56.30854335730757,-84.67948072547492,HSS_siTJP1_2_roi78,30.667,562444,64.65351927452508
15069,77.34326861742105,89.06516654306557,HSS_siTJP1_2_roi78,30.667,562444,58.39816654306557
15070,65.59702529213106,-0.3907787266968166,HSS_siTJP1_2_roi78,30.667,562444,-31.057778726696817
15073,75.86209798195945,60.13728021802202,HSS_siTJP1_2_roi78,30.667,562444,29.470280218022022
15074,71.91230547213816,11.157194808904151,HSS_siTJP1_2_roi78,30.667,562444,-19.50980519109585
15075,119.75494278843334,30.770343781643287,HSS_siTJP1_2_roi78,30.667,562444,0.1033437816432893
15076,125.3926718849469,37.292084172699624,HSS_siTJP1_2_roi78,30.667,562444,6.625084172699616
15077,85.1496546642117,80.16099337358455,HSS_siTJP1_2_roi78,30.667,562444,49.493993373584544
15078,190.1967157414878,37.990773842354784,HSS_siTJP1_2_roi78,30.667,562444,7.3237738423547825
15079,200.86114467073315,38.28407207651509,HSS_siTJP1_2_roi78,30.667,562444,7.617072076515086
15080,77.38769205531537,-23.812197298206947,HSS_siTJP1_2_roi78,30.667,562444,-54.47919729820695
15081,301.44862526542454,38.80457430725666,HSS_siTJP1_2_roi78,30.667,562444,8.137574307256656
15082,158.47312373563258,35.594803640527374,HSS_siTJP1_2_roi78,30.667,562444,4.927803640527372
15084,88.96295361433529,56.61776907376105,HSS_siTJP1_2_roi78,30.667,562444,25.95076907376105
15086,101.84352524950266,84.61579803790315,HSS_siTJP1_2_roi78,30.667,562444,53.948798037903146
15087,101.32947159060996,28.07047134071224,HSS_siTJP1_2_roi78,30.667,562444,-2.5965286592877703
15088,158.4122732259089,-35.525203267965956,HSS_siTJP1_2_roi78,30.667,562444,-66.19220326796597
15090,658.4596143503768,30.41552234218343,HSS_siTJP1_2_roi78,30.667,562444,-0.2514776578165651
15091,221.7999874336864,32.781522364992625,HSS_siTJP1_2_roi78,30.667,562444,2.1145223649926237
15092,143.0757389030605,-85.10567506584044,HSS_siTJP1_2_roi78,30.667,562444,64.22732493415955
15093,120.57419948245544,23.28080618209535,HSS_siTJP1_2_roi78,30.667,562444,-7.386193817904655
15094,881.4327507140667,38.94889150435342,HSS_siTJP1_2_roi78,30.667,562444,8.28189150435341
15095,200.2890612208261,17.571375954490055,HSS_siTJP1_2_roi78,30.667,562444,-13.09562404550995
15096,202.48780761225967,30.398918595262316,HSS_siTJP1_2_roi78,30.667,562444,-0.2680814047376856
15097,204.09068985740052,65.11443938167264,HSS_siTJP1_2_roi78,30.667,562444,34.44743938167264
15098,289.240509994261,35.808563537151706,HSS_siTJP1_2_roi78,30.667,562444,5.141563537151711
15099,162.48732810434794,27.635312516716095,HSS_siTJP1_2_roi78,30.667,562444,-3.0316874832839034
15100,400.4871385978935,35.44380599810257,HSS_siTJP1_2_roi78,30.667,562444,4.77680599810256
15102,432.49921761219053,25.713675711655828,HSS_siTJP1_2_roi78,30.667,562444,-4.953324288344177
15103,438.4935270350548,28.193968523381105,HSS_siTJP1_2_roi78,30.667,562444,-2.4730314766188997
15105,796.4713790980227,29.542910920253313,HSS_siTJP1_2_roi78,30.667,562444,-1.1240890797466818
7940,31.899480193859876,18.093936758534877,HSS_siTJP1_2_roi79,-13.714,297962,31.80793675853488
7948,21.322088994783027,89.98447877053344,HSS_siTJP1_2_roi79,-13.714,297962,-76.30152122946657
7951,26.571908995567295,36.209910129421495,HSS_siTJP1_2_roi79,-13.714,297962,49.9239101294215
7952,20.664078414657368,27.704950497239025,HSS_siTJP1_2_roi79,-13.714,297962,41.418950497239024
7961,59.81480185935312,27.288321369041608,HSS_siTJP1_2_roi79,-13.714,297962,41.002321369041624
7963,24.657797687287346,-74.93868924052818,HSS_siTJP1_2_roi79,-13.714,297962,-61.22468924052818
7964,47.6321449775044,57.29478887612135,HSS_siTJP1_2_roi79,-13.714,297962,71.00878887612134
7970,124.21161180824691,14.78096789980037,HSS_siTJP1_2_roi79,-13.714,297962,28.494967899800372
7977,46.32452883961244,-55.20654876417489,HSS_siTJP1_2_roi79,-13.714,297962,-41.49254876417489
7983,23.417372550233065,-78.44727622446223,HSS_siTJP1_2_roi79,-13.714,297962,-64.73327622446223
7988,28.778756923198248,-43.82839072890243,HSS_siTJP1_2_roi79,-13.714,297962,-30.11439072890243
7989,48.98362410048355,-30.249312370961334,HSS_siTJP1_2_roi79,-13.714,297962,-16.535312370961336
7990,21.49633603831152,-9.349564654360812,HSS_siTJP1_2_roi79,-13.714,297962,4.364435345639194
7993,25.856006168572975,45.78274969693637,HSS_siTJP1_2_roi79,-13.714,297962,59.49674969693638
7995,32.415470454165145,-16.072125383206878,HSS_siTJP1_2_roi79,-13.714,297962,-2.3581253832068825
7996,74.08378028323813,-27.69385822175607,HSS_siTJP1_2_roi79,-13.714,297962,-13.979858221756077
7998,161.62565372684162,-4.298943737567823,HSS_siTJP1_2_roi79,-13.714,297962,9.415056262432174
8003,31.274687007808293,76.05370314605153,HSS_siTJP1_2_roi79,-13.714,297962,89.76770314605153
8007,34.908984469984645,61.048457662582656,HSS_siTJP1_2_roi79,-13.714,297962,74.76245766258268
8016,46.46444702584582,-48.378322254825775,HSS_siTJP1_2_roi79,-13.714,297962,-34.66432225482578
8018,401.8444557696909,-1.814336173858068,HSS_siTJP1_2_roi79,-13.714,297962,11.899663826141932
8020,30.731796305742066,37.36215313371617,HSS_siTJP1_2_roi79,-13.714,297962,51.07615313371616
8045,147.33308639714645,-5.968018315107492,HSS_siTJP1_2_roi79,-13.714,297962,7.745981684892513
8047,300.8633640096671,-29.05659980199144,HSS_siTJP1_2_roi79,-13.714,297962,-15.34259980199144
8053,24.289072332884317,-64.6870440277801,HSS_siTJP1_2_roi79,-13.714,297962,-50.973044027780105
8056,26.77734964881955,9.439012025415998,HSS_siTJP1_2_roi79,-13.714,297962,23.15301202541599
8069,181.4874296868784,-4.2199771441878715,HSS_siTJP1_2_roi79,-13.714,297962,9.494022855812132
8074,35.71084333414737,1.3521040677294611,HSS_siTJP1_2_roi79,-13.714,297962,15.06610406772947
8077,56.499145609308655,-44.74648682148436,HSS_siTJP1_2_roi79,-13.714,297962,-31.03248682148436
8084,20.312429920751715,-30.806293847277875,HSS_siTJP1_2_roi79,-13.714,297962,-17.092293847277872
8085,37.02927930270286,9.151777434246364,HSS_siTJP1_2_roi79,-13.714,297962,22.865777434246368
8100,64.47608811803762,-18.969829055288734,HSS_siTJP1_2_roi79,-13.714,297962,-5.255829055288729
8101,31.176941443216048,23.171533372865124,HSS_siTJP1_2_roi79,-13.714,297962,36.885533372865126
8102,40.15092176444873,6.572101887295727,HSS_siTJP1_2_roi79,-13.714,297962,20.28610188729573
8103,20.437740841981984,-18.37547260338896,HSS_siTJP1_2_roi79,-13.714,297962,-4.661472603388958
8106,45.60279848479772,29.84458612907778,HSS_siTJP1_2_roi79,-13.714,297962,43.55858612907778
8117,41.79140334218317,41.31229499819951,HSS_siTJP1_2_roi79,-13.714,297962,55.02629499819952
8120,75.58466408305824,-4.953088643582149,HSS_siTJP1_2_roi79,-13.714,297962,8.76091135641785
8123,48.29885223771076,-13.455322034777373,HSS_siTJP1_2_roi79,-13.714,297962,0.2586779652226312
8135,45.61160516321138,-21.80993896094862,HSS_siTJP1_2_roi79,-13.714,297962,-8.095938960948615
8140,29.66217005420768,-53.98759628733337,HSS_siTJP1_2_roi79,-13.714,297962,-40.27359628733337
8143,29.47252184625693,8.74782583532314,HSS_siTJP1_2_roi79,-13.714,297962,22.46182583532314
8155,28.14109772737423,22.6186611974871,HSS_siTJP1_2_roi79,-13.714,297962,36.3326611974871
8157,25.19132751199909,74.62600194527496,HSS_siTJP1_2_roi79,-13.714,297962,88.34000194527496
8173,21.60727076571452,-85.2526593326998,HSS_siTJP1_2_roi79,-13.714,297962,-71.53865933269981
8176,49.47005942948394,-7.493125258273048,HSS_siTJP1_2_roi79,-13.714,297962,6.220874741726959
8177,31.479324906142793,42.46084107461333,HSS_siTJP1_2_roi79,-13.714,297962,56.17484107461331
8178,31.238060015056604,80.32031949860264,HSS_siTJP1_2_roi79,-13.714,297962,-85.96568050139734
8181,65.51747758638314,-4.923388168865566,HSS_siTJP1_2_roi79,-13.714,297962,8.790611831134441
8183,51.46354367889173,-23.234452546440146,HSS_siTJP1_2_roi79,-13.714,297962,-9.52045254644014
8188,235.25170651351704,-24.52556710771916,HSS_siTJP1_2_roi79,-13.714,297962,-10.811567107719156
8191,84.97899687360254,-19.07767365397353,HSS_siTJP1_2_roi79,-13.714,297962,-5.363673653973535
8192,20.962449074579915,34.211770026404764,HSS_siTJP1_2_roi79,-13.714,297962,47.92577002640476
8196,82.02343025959338,-26.829217179547697,HSS_siTJP1_2_roi79,-13.714,297962,-13.1152171795477
8203,28.40388105614721,-59.459353277332134,HSS_siTJP1_2_roi79,-13.714,297962,-45.745353277332136
8205,51.493177760223155,-9.38389735307496,HSS_siTJP1_2_roi79,-13.714,297962,4.330102646925042
8215,64.982088047191,-42.906678736686985,HSS_siTJP1_2_roi79,-13.714,297962,-29.192678736686982
8220,58.11381573637976,9.116812209735402,HSS_siTJP1_2_roi79,-13.714,297962,22.8308122097354
8229,36.46144079341436,22.645293064163507,HSS_siTJP1_2_roi79,-13.714,297962,36.35929306416351
8249,25.951827262940643,7.457391495992996,HSS_siTJP1_2_roi79,-13.714,297962,21.171391495992992
8258,87.85912266613848,-55.28197908752973,HSS_siTJP1_2_roi79,-13.714,297962,-41.56797908752973
8265,43.98537859771378,5.924264866390975,HSS_siTJP1_2_roi79,-13.714,297962,19.638264866390983
8279,111.10315866262351,-32.588572175885716,HSS_siTJP1_2_roi79,-13.714,297962,-18.874572175885717
8286,23.018434874585154,-24.86649503111985,HSS_siTJP1_2_roi79,-13.714,297962,-11.152495031119855
8292,57.3031438021338,31.652954165131924,HSS_siTJP1_2_roi79,-13.714,297962,45.366954165131915
8294,30.23184175761764,-49.504779297387714,HSS_siTJP1_2_roi79,-13.714,297962,-35.790779297387715
8295,24.388043558255408,-15.916974094798906,HSS_siTJP1_2_roi79,-13.714,297962,-2.202974094798904
8298,35.46682672209848,-13.34494824092067,HSS_siTJP1_2_roi79,-13.714,297962,0.3690517590793263
8300,25.090599435419698,-22.823499076751293,HSS_siTJP1_2_roi79,-13.714,297962,-9.109499076751291
8306,25.48006411366898,54.12157606489726,HSS_siTJP1_2_roi79,-13.714,297962,67.83557606489728
8314,29.48893415447339,-54.46262134050244,HSS_siTJP1_2_roi79,-13.714,297962,-40.74862134050244
8317,27.44030136718497,10.425080435352935,HSS_siTJP1_2_roi79,-13.714,297962,24.139080435352938
8320,55.08698200244675,-50.563578991420925,HSS_siTJP1_2_roi79,-13.714,297962,-36.84957899142093
8321,27.495036818227764,-46.091085784074735,HSS_siTJP1_2_roi79,-13.714,297962,-32.37708578407474
8324,178.71028611288767,-15.552082432456396,HSS_siTJP1_2_roi79,-13.714,297962,-1.838082432456389
8328,24.011237238113143,84.32260136004062,HSS_siTJP1_2_roi79,-13.714,297962,-81.9633986399594
8341,69.28062751323371,-13.835395023215986,HSS_siTJP1_2_roi79,-13.714,297962,-0.1213950232159817
8346,23.575255603036275,40.31246028993738,HSS_siTJP1_2_roi79,-13.714,297962,54.026460289937376
8347,260.88657456727793,-23.732584910030074,HSS_siTJP1_2_roi79,-13.714,297962,-10.018584910030071
8356,39.86703245318523,-20.341721365945315,HSS_siTJP1_2_roi79,-13.714,297962,-6.62772136594532
8358,24.625869206603564,72.40719553292861,HSS_siTJP1_2_roi79,-13.714,297962,86.1211955329286
8360,128.47534919011466,33.84723409153502,HSS_siTJP1_2_roi79,-13.714,297962,47.56123409153503
8369,26.21830260527038,51.47684367251869,HSS_siTJP1_2_roi79,-13.714,297962,65.1908436725187
8374,22.149494418704425,-82.38338881377774,HSS_siTJP1_2_roi79,-13.714,297962,-68.66938881377774
8379,29.131684263544017,84.95499997571034,HSS_siTJP1_2_roi79,-13.714,297962,-81.33100002428966
8381,77.72559513858488,8.234012770968663,HSS_siTJP1_2_roi79,-13.714,297962,21.94801277096866
8382,181.5995859391719,-17.643936221629314,HSS_siTJP1_2_roi79,-13.714,297962,-3.929936221629319
8388,21.96840934354084,-57.695252370674375,HSS_siTJP1_2_roi79,-13.714,297962,-43.981252370674376
8402,25.45741089364249,15.6279686169016,HSS_siTJP1_2_roi79,-13.714,297962,29.341968616901596
8410,42.13675992609657,6.114264742209572,HSS_siTJP1_2_roi79,-13.714,297962,19.82826474220957
8412,57.41778977155981,-67.63919975349802,HSS_siTJP1_2_roi79,-13.714,297962,-53.92519975349802
