Label,Centroid_Y,Centroid_X,Major/Minor Ratio,Major Axis Length,Minor Axis Length,Perimeter,Area,Circularity
1366,1475.0079656862745,2754.4638480392155,2.140606166242103,99.62395159492178,46.54006569074523,273.9360748630709,3264.0,0.5465898426501731
1367,1508.2769193034094,3330.566593083149,3.958309327785476,149.90548568654333,37.87108921333588,418.9726547895302,4077.0,0.2918631182519767
1368,1494.0386697602476,1755.8886310904873,2.9333795370203344,106.83475809082562,36.42036659168426,290.4863273947651,2586.0,0.3851119481543641
1369,1495.519208006026,2623.8643064672333,4.297977061318409,243.62061062159592,56.682622346724436,642.5168106668145,9293.0,0.2828764618386811
1370,1469.7067137809188,2835.38226790877,2.886826830869036,108.39255198507593,37.54729962532805,279.4802307403552,3113.0,0.5008259210909276
1371,1504.5839650145772,1089.1481049562683,1.9253418502981816,93.44988714991172,48.53677653941763,258.5868324581534,3430.0,0.6446012916408482
1372,1481.6711783439491,765.1381369426751,2.4286452680021737,89.57728627299383,36.88364350825139,242.86500705120548,2512.0,0.5351796734070371
1374,1523.245253164557,85.25228551336146,3.244364676332307,168.26484020189906,51.86372587193844,471.35743110038044,5688.0,0.32171309236846934
1375,1474.3921282798833,674.0094752186588,3.2651438909922117,79.27231497035388,24.27835269038162,198.65180361560903,1372.0,0.4368968871482149
1376,1466.2911392405063,3101.2439585730726,4.455485206358897,101.1960368464049,22.712686084554214,244.01828996322965,1738.0,0.3667877962884215
1378,1504.9065234685759,2450.430588703262,4.0253544166421555,164.91883176463776,40.97001523215158,426.80108191427644,5028.0,0.3468599121062161
1379,1497.0095328884652,3258.4061010486175,4.249291458337113,132.41248019679685,31.16107273296198,310.19090885901,3147.0,0.41100629763694546
1380,1498.8034638554218,1715.675451807229,2.008572640995995,85.403533169929,42.51951431917333,238.1309883354377,2656.0,0.5885808201270615
1382,1491.9846041055719,3200.4376832844573,2.3081646450414364,95.04046129190392,41.17577205598249,259.1370849898476,2728.0,0.5104992304755982
1383,1497.7898894154819,1627.9805160610847,1.6831006320263997,66.30962490433767,39.39730259889629,188.98885271170676,1899.0,0.6681322752972454
1384,1495.5914254305605,2719.5679736167094,3.2548651909144426,113.34578683336595,34.823496576680604,283.9655121145938,2729.0,0.42528709457709923
1385,1553.5922541340296,1153.6953872932986,3.2684907493400415,151.45527518187853,46.33798495910067,456.06706319850866,4596.0,0.2776722414873882
1388,1557.0181569699337,1225.4094103865677,6.2842271367468445,214.20441829912707,34.086040118851315,488.16861428242356,5122.0,0.2700907620417374
1389,1491.224589436307,3072.012427873946,1.7394761436255,72.28444150120016,41.55529339456272,200.36753236814712,2253.0,0.7052065809232261
1390,1507.3449367088608,596.8176424050633,2.285147100710234,100.868601439868,44.14096642116281,308.49852070358486,2528.0,0.3337957185667379
1391,1579.3847125710677,1330.5661718256474,6.2717331779669845,265.4891114208583,42.331059674786424,561.6538956566621,6332.0,0.25223957104162
1392,1543.6787852865698,514.2968349016253,6.1052265306717,144.7188241380438,23.704087540568583,325.1553749530772,2338.0,0.27788972942339335
1393,1500.8315425940139,1999.1369915579432,2.0061920820640937,83.43402316219417,41.588252644458706,243.2731239591687,2606.0,0.5533450269440575
1394,1494.1664299914796,2946.785288270378,3.6598624211670314,131.25320603632093,35.86287978400779,329.2020561473032,3521.0,0.40827314186098246
1395,1523.0060240963855,206.86534372785258,2.724104575050286,100.14951785053077,36.76419722201085,248.32085117392117,2822.0,0.5750961987202975
1396,1547.891175641387,2262.2675500422893,6.314970281020956,184.11608364979807,29.1554948727378,431.77164466275354,3547.0,0.23909077329103912
1397,1493.0596393897365,3136.004160887656,2.1610436706130596,78.59393312087816,36.368507582534,211.53300858899107,2163.0,0.6074493767740534
1400,1512.6349079263412,2165.2762209767816,2.861931267976043,96.80000401841937,33.823315430938464,247.52186130069785,2498.0,0.5123599490112939
1401,1497.4248582230623,2836.524574669187,4.347768055448356,113.35064825539278,26.070997074774652,259.1543289325507,2116.0,0.3959210494236459
1402,1510.7783783783784,2404.8574324324322,4.720041418211096,96.90812995558491,20.53120330293908,238.7289680818844,1480.0,0.3263332587640153
1403,1528.7616858237548,782.3168582375479,5.462783442403769,142.9028534755211,26.15934806535917,329.75335469952387,2610.0,0.30162818888835785
1405,1555.841368584759,775.7099533437014,8.442020214502046,276.0116897248261,32.6949809064283,638.7493500861672,5144.0,0.15843454516878686
1406,1512.689549180328,3040.775956284153,4.563456810592365,151.467510288953,33.191397788049095,364.072113832392,2928.0,0.2775914629659272
1407,1507.6253968253968,2067.557671957672,3.5097832380970373,66.89450809537342,19.059441440504123,153.1959594928933,945.0,0.5059959613138064
1409,1575.4058488818314,2621.3117639274847,2.056996252622485,291.3750991479947,141.6507680928041,1089.2051942088829,15114.0,0.16009209002173228
1410,1529.7897153351698,867.3033363942454,3.9510559916879577,136.39407046469725,34.520915611329364,355.9959953866432,3267.0,0.3239431293871364
1411,1533.626582278481,1044.6587552742617,1.921517755612818,73.3496533665348,38.172768975086484,215.95941546018392,1896.0,0.5108623660117404
1412,1555.763834762276,1124.1137957911146,5.823961701201929,106.70951940902252,18.32249676143993,242.61017305526642,1283.0,0.27391669639398597
1413,1621.1196923569942,439.6813010735459,6.668100958061398,246.75669314168874,37.005542461586806,556.7005768508881,6241.0,0.25305836861662634
1414,1530.563012295082,2062.6101434426228,2.486564107350463,79.94427888965895,32.15049982155613,210.3086578651014,1952.0,0.5545942642390329
1415,1588.6408450704225,212.46856136820927,7.811938052508466,210.0809567388025,26.89229680608439,458.5939751330898,3976.0,0.23757435023244156
1416,1551.615507338864,968.5615826419911,3.903365616428395,126.5861715620391,32.43000630770178,288.1848122046001,3134.0,0.47420559961954645
1417,1579.3041834081778,1394.1938076104939,5.13697812653364,176.83296416331848,34.423538470980965,385.80003589374985,4231.0,0.3572139098715482
1418,1620.3196612105062,1975.9184430909784,8.073797829104349,384.36003787376956,47.60585365269269,974.2661607529816,10508.0,0.13911523421523625
1419,1577.8126079447322,870.9425734024179,8.377540503912382,259.88799037145753,31.021991508138655,560.7665940288701,4632.0,0.1851032938054793
1420,1523.5879365079365,2804.3920634920637,6.14521576343541,167.53649358227455,27.262914766822647,418.7167747730646,3150.0,0.22577699976632867
1422,1528.5493333333334,3136.4906666666666,4.380001558462468,86.37605562830032,19.720553628894436,202.71067811865476,1125.0,0.3440401541036721
1424,1529.2934093789606,3218.6989860583017,6.087413590351279,201.68341128148273,33.131215464176215,449.1370849898476,4734.0,0.2949037435885014
1425,1547.166610568832,1611.708179064288,1.4431192693845363,74.51213224119184,51.632691643685064,212.99494936611669,2971.0,0.822950863159545
1426,1554.1388101983002,1763.9502225819506,3.0734067153672577,104.1687845772959,33.89358917465898,253.33809511662426,2471.0,0.4838175389711147
1427,1623.78647590768,820.26143879066,10.92506955822618,351.2945878498798,32.15490628939454,837.9696961966999,7409.0,0.13259062936616894
1429,1537.8728544183089,1540.6783216783217,1.7817819116979385,61.72098460211083,34.64003321444328,183.095454429505,1573.0,0.5896352807291658
1431,1592.871864911845,1310.268189719394,3.597785818282344,144.59096078779808,40.18887396049294,377.06706319850866,4027.0,0.3559215603967529
1432,1544.5212314225053,1578.4246284501062,1.976245718619616,53.64572787222476,27.14527215254167,152.63961030678928,942.0,0.5080731794186746
1435,1557.3571677711893,632.223578653645,4.260171215326906,129.40987461848562,30.376683958828938,326.19090885901,2867.0,0.3386053777602514
1436,1531.1815086901988,2963.9419458878338,9.071183796397106,284.4736112333585,31.36014191955252,573.515764646288,5581.0,0.21322158441466507
1437,1540.7488888888888,1420.918888888889,1.5386653580920158,61.2506457147657,39.80764588780894,175.63961030678928,1800.0,0.7332252957604475
1438,1580.4865327062848,1108.6177853783668,3.2609283232831725,112.05414937336236,34.36265328903146,298.45079348883235,2339.0,0.3299853125067003
1439,1598.9738054116292,1845.410046056419,1.4488887632592082,139.09417407527056,96.00058859065525,513.4102089490162,6948.0,0.3312383963740361
1440,1559.8479892761395,2040.7056300268096,3.5312120115639702,134.0105416746574,37.950296169077724,321.7766952966369,3730.0,0.4526989859298471
1441,1601.1074895977808,617.4545769764217,8.229106291248547,196.1384046387771,23.834715180112024,411.07315985291854,2884.0,0.21447016076294148
1444,1678.0020673720053,219.96108476225223,7.493991731613268,309.950428846289,41.359857329274696,742.9493141924172,8223.0,0.1872068699259901
1445,1565.8829910887252,1735.118946144905,2.71596347474549,98.78713131081507,36.372776080897886,243.3797256769669,2581.0,0.547556670519101
1446,1592.150036954915,1797.1948755851195,2.6264370489040503,124.1901083061664,47.28463161071687,355.69343417595167,4059.0,0.4031597974113425
1447,1597.0047972587092,2534.606510565391,4.483499168036288,258.03916295229635,57.55307479298898,774.1635636485402,8755.0,0.1835695148092757
1448,1566.781146376125,2178.983893889152,1.1845956701017653,83.76029283785834,70.70791743706334,291.4863273947651,4222.0,0.6244414396496174
1449,1613.046686511045,3168.90803697321,3.251738817517863,215.40662701370707,66.243520498406,598.3990616607231,6383.0,0.2240025182658475
1451,1579.75424022153,3268.0644975193263,4.43539057767466,244.69620000566192,55.16903093886011,630.7655480083436,8667.0,0.2737428167448478
1452,1590.3425699538168,253.960065199674,1.7308424224225445,92.58419757187418,53.490829882878806,294.48632739476506,3681.0,0.5333906637475743
1453,1566.8784332232185,2921.614818310524,5.3879709065370465,301.7078955679981,55.99657102861226,705.7056274847714,10595.0,0.26733982769949627
1454,1565.1785195936138,1078.6589259796806,1.4344689176059373,50.61227534411035,35.282936230211185,146.74011537017762,1378.0,0.8041950011463804
1455,1624.698370328744,1262.4793481314975,4.046888250248394,205.67668980242493,50.82341717486286,543.3279938488575,7118.0,0.3030007365597952
1456,1553.933350228079,2752.3370501773948,9.76288005388107,244.8320223204419,25.077848029395078,510.8944443027283,3946.0,0.18997855714249148
1458,1560.0256559766765,1479.9603498542274,2.5445255586863205,75.88652216870456,29.823446618426978,194.5452018978108,1715.0,0.5694202924032742
1459,1567.6024096385543,2129.5874698795183,2.157705423921523,81.61941056924125,37.82694786061297,219.7878425849301,2075.0,0.5397847776785758
1461,1592.5165562913908,1714.7835482746602,3.154333822505055,114.64097733861885,36.34395843607169,313.66399692442883,2869.0,0.36644691325710993
1462,1578.9005768578215,3178.7095351204616,3.8431456914264626,123.70547416140239,32.188598636104935,312.9777054234135,2947.0,0.3780621461993837
1464,1682.1809533657326,608.1817805811188,3.67000348604677,221.81118720624622,60.43895817798673,587.4396462005391,9671.0,0.35217193214029974
1465,1734.8354803091645,212.59158385474174,13.679905231285552,482.73263472460104,35.28771775557372,1067.1107857999043,8151.0,0.08995011813537544
1466,1650.6948457633737,299.7038266302226,5.197348903806636,192.08073082275072,36.95744395417964,461.9777054234135,5122.0,0.30158337930037143
1467,1584.0919185687846,1050.7779148673658,1.953641895861574,66.0169820104553,33.7917517792283,187.5096679918781,1621.0,0.579356053564192
1469,1650.8645412681544,3135.045129295076,4.845260193556987,313.64822369878186,64.7329990896789,760.9625535217635,14115.0,0.3063121154368821
1470,1630.566620093992,2050.791947161184,3.8323655333067332,219.25607997703978,57.21168246387395,569.3046532517445,7873.0,0.30525349727633927
1471,1577.3855363984674,2251.463601532567,2.5791145298137517,88.92564577018562,34.47913799183137,224.26702730475878,2088.0,0.5216863883947388
1472,1598.6262023217248,730.4898839137645,4.097001172390265,137.38302966495434,33.532582463187964,334.81832585697947,3015.0,0.33797045736565284
1473,1633.1913422131147,1023.0981045081967,6.24148569749886,187.60129467897755,30.057153660410485,473.008188695463,3904.0,0.21927158426101256
1474,1598.9905140758874,2467.7135862913096,5.8802718439663355,167.49086915189096,28.483524843116054,410.5168106668145,3268.0,0.24368568592631823
1475,1624.4662907575387,541.0541799460652,3.6449355061875823,142.91326245987298,39.2087218600345,378.19090885900994,4079.0,0.35837804800405454
1476,1658.2033507853403,1009.213612565445,11.596328167836008,357.8485207097167,30.858778359020416,736.9097756731277,4775.0,0.11049804755443421
1477,1615.1925531914894,1655.2432624113476,4.812209141866871,139.05132194653964,28.89552757314189,327.3624817342637,2820.0,0.33067484868044983
1478,1608.8355973528387,1925.294670846395,3.924994184755826,126.74562425155082,32.29192663362778,304.81832585697947,2871.0,0.38829420541099524
1479,1577.0130593020767,2691.321344465853,4.736331414737521,197.92451598933226,41.78856981449236,467.9716087690037,4671.0,0.2680283419182408
1480,1582.0831113478955,2101.354821523708,1.9314150996260153,70.35777673085565,36.42809706959379,196.02438661763952,1877.0,0.6138382251761497
1481,1604.0852742299023,642.6799398948159,3.2574973741628876,111.12722626798326,34.11429496440984,274.2497833620557,2662.0,0.4447595977675854
1482,1624.6235165236444,1622.3036333759358,5.272591350832337,201.53870676844255,38.22384352556119,459.90768363207457,5477.0,0.32539529890779473
1484,1610.58074222668,929.9836175192244,6.686897746086899,165.10936712229292,24.691474790221392,361.2447327281724,2991.0,0.28802038742689967
1485,1575.976353928299,1430.5545385202136,1.1163496863295486,44.1543186223294,39.55240832064422,147.59797974644667,1311.0,0.7562262170178704
1489,1586.4795021961932,1476.770131771596,2.4927036770582776,67.70369367587597,27.160746902646427,181.91778489984128,1366.0,0.5186928302321719
1490,1590.5845360824742,2355.1587628865977,2.9736401174431313,87.12212279392911,29.298139436200707,215.13708498984758,1940.0,0.5267214858075012
1491,1602.6205035971223,2419.536690647482,4.054366780084283,131.67487249653095,32.47729661345382,361.4629867976521,2780.0,0.2673788149844805
1492,1607.3293741434445,860.9026952946551,2.6001243106365455,86.26202243737072,33.176114728242595,221.90054095713816,2189.0,0.5586488429955992
1493,1619.2687074829932,1543.544642857143,2.1279686690329846,89.9414812389968,42.26635596090285,250.55129855222071,2352.0,0.47081887530863964
1494,1647.3555058692007,413.9770821688094,4.733194152887085,116.60814553106708,24.636248115860646,300.7167747730646,1789.0,0.2486021583594275
1496,1597.6565934065934,1518.5384615384614,2.130126747574089,55.66965282291047,26.134432087813682,149.88225099390854,1092.0,0.6108464983117117
1497,1650.9041572184428,1139.7322751322752,1.1222523553042985,106.30170973922799,94.7217524087123,449.71782079359116,6615.0,0.41101674680605194
1498,1602.5223406668179,2926.3855749603085,3.4309822307867,149.10190210910997,43.45749761429745,397.8883476483184,4409.0,0.3499673437462127
1499,1614.7272368939693,3266.007489160426,4.015050651716539,117.12735198515306,29.172073317450693,280.97770542341357,2537.0,0.40381886902960545
1500,1610.060762396102,2250.895385497277,3.3650722353403615,129.79374800931276,38.570865328299476,302.45079348883235,3489.0,0.4792933209047996
1501,1603.9480764057034,2810.620123755717,3.4889250177798714,133.84066606068916,38.361577098569114,334.12489168102786,3717.0,0.41839334036089204
1503,1621.079940784604,1077.2305699481865,1.427976428082584,73.84329230684472,51.71184261493576,245.86500705120548,2702.0,0.5616965612583936
1504,1622.656679151061,2756.0099875156056,4.819460508989476,258.33053582308605,53.60154634346235,679.747258045114,7209.0,0.19606043447978136
1505,1674.5134965473949,3098.606716886378,8.58302798842965,384.1341846264501,44.75508936290108,742.6316010800757,6372.0,0.14519069350441735
1508,1614.396449704142,1190.610650887574,2.917523290522793,57.23477444465376,19.617589559807016,139.78174593052023,845.0,0.5434575813090863
1509,1612.9234149403642,1439.2354048964219,1.1152655125013273,49.13296311923674,44.05494706730499,166.29646455628165,1593.0,0.7238683818118582
1510,1641.0759493670887,1711.558837318331,3.738732978368257,104.44977507551214,27.93721179871436,246.40916292848974,2133.0,0.4414555820468262
1511,1619.1047471620227,1493.684726522188,2.6773603065596205,83.78149629957167,31.292574292038413,215.48023074035524,1938.0,0.5245039617217017
1513,1647.4468965517242,2355.335960591133,4.064059076978424,162.90830997399235,40.08512349065373,370.2741699796952,5075.0,0.46515648111494245
1514,1681.3647142518378,361.8129001659948,3.0785965408358686,160.01776016241183,51.977502748367755,469.93712088359746,4217.0,0.23995729713292194
1515,1667.218633208756,1198.9773091297384,1.3809292451661226,95.08822359837428,68.85814311719888,362.97770542341357,3746.0,0.3572874283710535
1516,1628.2774699907663,479.23176361957525,1.964200148855263,76.54553093296079,38.97033149985839,226.88834764831844,2166.0,0.5287421488374837
1517,1660.62295618051,1762.3289731850882,4.2642923365292305,134.65073863754384,31.576338583563913,317.53910524340097,3058.0,0.38111225287518746
1518,1649.945909090909,146.89136363636365,4.402151341348377,115.82359519106987,26.310679985752863,291.3624817342638,2200.0,0.3256606531305776
1520,1658.4590316573556,2165.775738228252,2.899993361339545,200.2879026261273,69.06495211203232,608.2630226914019,7518.0,0.2553461733329777
1521,1671.7862407862408,2424.637686637687,5.186401317204744,193.53393520541974,37.31564978657042,461.3635277547903,5291.0,0.3123640946461816
1522,1666.113569321534,2456.765486725664,7.516967629483103,194.5641807174882,25.883333587119253,432.94321753800733,3390.0,0.2272729145711591
1523,1640.3216905344045,693.3168005588543,1.8026113511408095,81.87167723028836,45.418374392502656,227.0243866176395,2863.0,0.698049451420282
1524,1662.151444184231,3277.781941191777,3.9618556822473647,146.36140501582506,36.94263919598441,368.4102089490163,3843.0,0.35580900545258465
1525,1693.7949651513575,1994.214085093103,5.354975537543677,275.68945703761676,51.48286021192084,681.2346314604057,9613.0,0.2603007208287292
1526,1640.1451346893898,3376.6932380428807,2.6555648954897504,85.72558807989769,32.28148866762596,223.86500705120548,1819.0,0.45611057003791594
1527,1627.1921768707482,2225.1938775510203,3.089067320247137,88.34744870455624,28.600039929685998,209.88225099390857,1764.0,0.5032189857496686
1528,1643.8347509113,756.7845281490482,4.0204772495619086,122.44185419614504,30.45455715723474,297.9066376115481,2469.0,0.3495993322264522
1529,1696.8911121451838,278.99674267100977,3.038759345064356,151.0316712614763,49.701754601523966,399.8061325481597,4298.0,0.3378915821564017
1530,1710.3670925042327,1648.2965984300447,5.619522658584781,226.83020666812845,40.36467516001676,553.8670990922585,6497.0,0.26614088397226665
1532,1691.9700731168168,2579.889304540044,10.56875183063746,329.8857060287204,31.213307996543538,679.3290398693841,5881.0,0.16014031672604492
1533,1678.1452616172703,1702.5411635565313,4.484026905554522,132.0287544564698,29.444237788341802,310.492424049175,2733.0,0.356243935443962
1534,1651.3965681601526,513.8760724499523,3.9248202823692715,73.0646577338434,18.616051813138544,168.36753236814712,1049.0,0.4650168164009518
1535,1648.4914867109635,3019.2373338870434,5.675474809074531,258.6108590638761,45.566383036425876,584.422402257836,4816.0,0.17719139696037403
1537,1684.5973542786276,977.3408433236875,6.587647452454242,208.83029450442336,31.700283904328124,491.36962440920024,4838.0,0.2518019660460499
1539,1649.659565024412,1487.9773635153128,2.802036213090048,93.67541363484519,33.43119307210566,239.03657992645924,2253.0,0.4954984758456148
1540,1648.758379888268,2601.5451582867786,2.5118003194121616,86.23571823775245,34.33223476057773,222.62236636408616,2148.0,0.5446362596406146
1541,1651.6822429906542,2305.1557632398753,1.4715186580309312,57.294806946959575,38.93583450965339,198.17261889578035,1605.0,0.5135675836986511
1542,1652.460293482952,2814.766292619767,5.635439509425088,191.54539637787028,33.98943348740003,423.10155108391484,4634.0,0.32529445369174154
1543,1655.8201409034398,3354.014919187733,2.6359880236467337,92.32903328518304,35.02634778949082,236.79393923934,2413.0,0.5407867237068453
1544,1672.0507369614513,1301.0986394557824,5.998002309334452,200.39968570564307,33.41107178197798,419.2975105768081,3528.0,0.25217026369501283
1545,1694.2208530805688,1742.5753554502369,4.051389118844911,110.82738065786944,27.355402654946005,265.4386001800126,2110.0,0.3763259464530661
1546,1707.750532400365,1789.0374201399452,3.46025388569965,125.40834274783742,36.24252638400848,326.82947314527274,3287.0,0.3866937389746867
1547,1690.2582810132062,2517.2465901710325,5.948531446532091,194.80468036227023,32.74836522480495,459.67113959936523,4619.0,0.2747029677344598
1548,1687.5022452504318,656.4044905008635,3.3666017240996844,120.47484139127648,35.78529664761416,292.93607486307087,2895.0,0.42394812226133677
1549,1665.0815295815296,1574.844155844156,2.3234321724145497,67.31639763145735,28.972826678861477,175.92388155425118,1386.0,0.5627603576659318
1552,1661.6577946768061,1432.1376425855512,1.7468748904697124,56.160854670765225,32.14932848205534,163.1959594928933,1315.0,0.6204643207184107
1553,1737.3524359715002,1940.0976699403043,2.9597985221462526,351.9250206620895,118.90168132353024,1401.776874765386,25965.0,0.1660505845262302
1555,1748.4970638720752,995.5266961785165,7.132664732813045,327.64392183627285,45.93569642057936,803.7859300126263,11069.0,0.21529673907370472
1556,1659.588510638298,2242.0902127659574,3.056778133844503,99.89205718510573,32.678870631501056,240.06601717798213,2350.0,0.5124085309590325
1559,1674.2960735762292,758.3459497700743,2.721227609925332,100.49508364299167,36.930054390323185,256.3086578651014,2827.0,0.5407656780915064
1560,1708.7459132189708,2640.2724520686174,5.560473527747292,199.73702073154914,35.920865324660284,499.13308037649085,4955.0,0.2499313959599574
1561,1724.5472382171038,505.11622947323525,4.574172017384718,172.34540858311374,37.677946506623115,410.47518010647184,4689.0,0.3497166363325764
1562,1673.7484,827.1612,2.276470766056828,87.206843783403,38.307912881507235,219.9655121145938,2500.0,0.6492929456514405
1563,1654.3147902869757,2942.859602649007,4.231562534557215,116.60001294469996,27.55483630277978,294.5096679918781,2265.0,0.32815494881908075
1564,1697.2584097859328,2294.1219418960245,2.8521191890681132,101.1314496714978,35.458353234017885,273.82947314527274,2616.0,0.4384168345235726
1567,1749.9499507712503,182.57515589104037,6.644128134681041,230.02439975283016,34.6207049427822,529.7483040656406,6094.0,0.2728809157520515
1568,1712.2908204711616,3104.333604115895,8.595287152612793,301.637186504992,35.09332278832597,638.0092347159895,3693.0,0.11400797765444144
1569,1684.2589314978695,3220.73025237627,1.3752100224873094,74.92842762717937,54.48507966198365,237.5512985522207,3051.0,0.6794183215118115
1570,1733.9357034795764,1064.5816944024207,9.256112912082417,235.0422230536146,25.39318883489456,513.3757210636102,3966.0,0.18910017126880913
1571,1684.1110213968511,1544.9503431570447,1.6212113336566165,72.38951560252926,44.65149860459947,207.92388155425118,2477.0,0.7199910908581445
1572,1680.583856502242,1498.6986547085203,5.969699011540171,93.01348092820363,15.580933100378596,205.5573952066306,1115.0,0.331603052685366
1575,1692.2718228498074,2733.380616174583,7.6725607573341685,187.6045920782675,24.451366109931037,424.16147160748716,3116.0,0.2176430877521131
1576,1678.4591882247994,2861.651650312221,4.308413576173096,163.06810049936806,37.84875746404356,379.13708498984755,4484.0,0.3919971726492305
1578,1714.9228267297458,708.9328799526908,2.987667204398166,117.1777307145709,39.22047627730181,312.9777054234135,3382.0,0.43386704392477626
1579,1690.03653250774,1267.1188854489164,4.0066311770511245,97.01989246498451,24.214829910146864,239.28531726798843,1615.0,0.3544461709892464
1581,1708.367755222124,2256.882906737276,4.6448731916402615,145.56382026165932,31.338599409697945,348.13203435596427,3399.0,0.35243014833908676
1584,1691.7308085977481,2330.4754350051176,1.8093722065232472,67.7205191015661,37.42763310800088,186.19595949289334,1954.0,0.7082619626384177
1585,1766.3066083576289,567.3514739229025,4.114683048374587,208.4480109764505,50.6595547034402,604.9615075012371,6174.0,0.21199274808269283
1586,1724.4150381537315,1522.6528941001302,5.555082623640995,205.62493227926572,37.01563886812037,514.7716446627535,5373.0,0.2547988547192814
1588,1693.1910828025477,1428.498407643312,4.038495244992618,130.17975746064695,32.23471851850228,309.1553749530773,3140.0,0.41284393520494755
1590,1787.3071663019693,491.4138402625821,10.325936901821255,374.8110977951526,36.29802325530816,902.6255044256658,7312.0,0.1127796767141113
1593,1716.4432105980907,3058.299045392558,4.43279892316235,187.53064663194553,42.305245485432835,491.04372260139564,5133.0,0.2675104804218674
1594,1714.872329516322,2714.685011109212,3.5803159009544276,175.4396588123418,49.00116740133845,469.9310242291876,5851.0,0.3329444095610238
1595,1708.35699460357,567.706102117061,2.727456298174654,94.63557594195977,34.697375721581494,240.88834764831842,2409.0,0.5216930832382891
1596,1690.7466967450855,2974.299065420561,1.9456392065568804,94.11413719339785,48.371834241533335,276.651803615609,3103.0,0.5094770526982667
1597,1704.2493368700266,2223.2546419098144,3.786518175447541,89.68335467633119,23.684913295241536,206.79393923934,1508.0,0.4431345306266781
1598,1737.8974736842106,109.944,5.149931631157198,192.01058677468436,37.28410404771515,439.2152954766495,4750.0,0.30942012840262584
1601,1800.472457049359,361.8316062176166,5.482668161259102,259.79307112667396,47.3844236939943,706.0975464705581,7334.0,0.18485081291506347
1602,1715.5110163468373,123.14605543710022,4.950732997492307,136.5551282108121,27.58281011720513,314.3746750430836,2814.0,0.35779877566936985
1603,1713.0847772277227,350.62809405940595,3.5718916206103093,87.64206914995712,24.53659809951966,214.99494936611666,1616.0,0.43933388934315576
1604,1848.6485320326424,1169.063783885189,7.121484617704332,349.3657921142335,49.05799996333551,829.2173875177026,10661.0,0.19483680859073071
1605,1706.0772462831287,767.2152553329024,3.1618571111433216,127.8708996359003,40.44170724389959,327.4213562373095,3094.0,0.3626737870120344
1606,1739.1152437849296,2394.6166891501252,3.5951575186747697,164.1853312632984,45.66846665561948,402.8538597629122,5189.0,0.4017894015800939
1607,1718.162282200205,3260.5551759480695,2.0736821787510764,94.631176748623,45.63436852488979,286.1076477383248,2927.0,0.4493385224654794
1608,1712.1342010771994,1144.2935368043088,6.106498184012527,143.57747540149876,23.51224401857682,313.8244225113894,2228.0,0.2842834477566055
1610,1743.7548236358155,2906.4113656918903,2.8449896027411814,242.40773704481572,85.20513987511693,665.3340905032674,13268.0,0.37664809388442316
1612,1715.4344947735192,1330.7853658536585,2.0063217640883866,93.93183290476517,46.81793049652982,310.2914139223983,2870.0,0.37458660568443586
1613,1741.5712376369954,2604.700882117081,6.345282199987985,179.06960502481226,28.220904820458784,419.144227664784,3741.0,0.26759043965765844
1615,1711.6843074091119,892.566037735849,3.1777806114283345,97.40628034892195,30.65229865101991,225.42135623730948,2173.0,0.5373774938656598
1616,1708.4557450917284,2133.070485999356,1.5752460179542462,82.2688874732325,52.226056460738846,246.92997820866108,3107.0,0.6403294570467761
1617,1712.2198041349293,1608.6931447225245,2.281503104568754,74.67526783387856,32.73073250890604,195.373629022557,1838.0,0.605094888211085
1619,1723.3471734270202,3332.958799105717,4.3723704882238605,136.84095881998533,31.296743766005225,321.5990257669732,3131.0,0.3804201239468648
1620,1742.0914231856739,890.2754476908577,5.515338306158524,176.05886950667,31.92168090760263,412.6234123846127,4244.0,0.3132402100800919
1621,1812.7264054830046,1203.8497730851163,9.319352859393813,385.6008610484728,41.37635594083027,882.6387437550121,10797.0,0.17415942865734635
1622,1770.0589994842703,2147.891799896854,2.653769489792439,214.44971607154088,80.80947380562196,758.6488450227788,9695.0,0.2116781715464664
1623,1718.1078998073217,1399.5834938985229,1.8116882226519728,87.51690546473192,48.30682474527738,257.5868324581534,3114.0,0.5897679326109264
1624,1726.3745490324698,1251.6303706133158,3.1759762562828295,117.51943066695391,37.00261626152676,291.46298679765215,3049.0,0.4510248453318607
1625,1773.6033459255261,1324.4768843317142,3.7949805479494882,185.39193226429344,48.851879455473046,468.3340905032675,5559.0,0.3184894088503249
1631,1735.2026755852842,417.2090301003345,1.3183747837058204,80.25107019500209,60.8712114239809,279.66399692442883,2990.0,0.48040545686558994
1632,1780.14613358128,1855.1504726483806,2.7417128535287842,170.91889935935185,62.34018968812389,493.1025971044414,6453.0,0.3335008531992052
1633,1743.0310670868978,2338.3881134624044,1.591975131537091,69.84233644006925,43.87149965881362,221.6162697096763,2221.0,0.5682705393253868
1634,1738.0455806579469,2462.674593737614,4.022218378873884,121.58744964739024,30.22895283011251,306.60512242138304,2523.0,0.33726269181574287
1635,1746.5303944315544,2205.6542923433876,4.898945212150588,119.9855828439875,24.492125885873097,272.2914139223983,2155.0,0.36524917558115294
1636,1738.868778280543,1712.1923076923076,3.2368349995798855,98.2478029362571,30.35304640150297,238.94217151748083,2210.0,0.4864257141467243
1637,1773.0079596194914,3149.34012813046,6.091679703643812,205.07780800831256,33.6652315921408,490.683332908185,5151.0,0.2688430420165094
