Label,Centroid_Y,Centroid_X,Major/Minor Ratio,Major Axis Length,Minor Axis Length,Perimeter,Area,Circularity
714,694.5346589339962,2449.2383319524993,3.7735124418665236,137.07676023791754,36.326039028538126,355.208152801713,3621.0,0.3606388739904147
716,671.9220369535827,1263.1937809824244,3.139260089339934,97.20002149373651,30.96271692294663,244.16042558696057,2219.0,0.4677530410439243
717,693.569362455726,1065.599173553719,10.06082352605657,211.93199100893634,21.065073893807277,459.51176003293114,3388.0,0.2016322538169588
718,668.0433829973707,2891.8545135845748,3.351717717749262,101.04654604425245,30.147689797727658,243.23149339882605,2282.0,0.4847143659158852
719,719.4245120551091,1772.2184270952928,2.652204285737684,135.4249992166414,51.06130019655492,413.5218613006979,3484.0,0.256030121569907
720,731.6103707293433,1015.5856554397868,14.334647712184157,303.49307716748575,21.171994126477404,606.3706704297267,4127.0,0.14104833355350208
721,769.6300963676798,2926.420805534964,7.836309593671354,316.7547470482979,40.42141817675385,694.2203461105329,8094.0,0.21104661388412238
722,803.339433979109,3040.4530845460226,5.863058762282566,313.5146493886568,53.472882005808415,785.5290039756343,11201.0,0.22810888996077874
723,782.5051277270185,1019.5463360059669,11.900462081011703,301.21785287998375,25.311441759946863,732.7737367038067,5363.0,0.12550986722661903
725,687.1178524661719,1973.027062418158,4.296056571611053,120.45535270159515,28.03858624618239,308.53405460951757,2291.0,0.3024326954914438
726,753.9027624309392,920.957458563536,10.121953897351107,283.8521538266454,28.043217416839735,664.4173516239526,5430.0,0.15457090940858018
727,803.8354185022026,2232.7134801762113,5.52250203050795,250.07608649460448,45.28311354402579,679.5411972844539,5675.0,0.15443443651574876
728,782.8731315396113,801.3929372197309,10.476594614622421,292.63676130551585,27.93243148847967,672.3990616607231,5352.0,0.14875506818951909
729,798.6230031948882,1500.0630990415336,17.56247068722231,378.46925517121355,21.549886796199544,725.605122421383,5008.0,0.11952906003849992
730,838.3031139575971,3004.5837014134277,6.804020058141304,324.30864750798696,47.66426976063036,817.3452377915607,9056.0,0.17034728050795625
732,672.8854423686994,3098.592527317589,1.5617190081092358,75.94486041718132,48.629017142544306,219.03657992645927,2837.0,0.7430805612078126
733,763.0586117511521,2008.2603686635944,7.354726696542785,270.60090397971084,36.79278852155192,656.9625535217635,6944.0,0.20218007099927313
734,692.2298435619736,3022.377456879262,3.678014370207057,115.62408779958359,31.43655140017151,269.6162697096763,2493.0,0.4309629656581894
735,693.5536602700781,21.920398009950247,8.935703647988456,154.17441808778565,17.25375238048459,297.8761543394987,1407.0,0.19926567044846694
736,779.0923295454545,123.31704545454545,10.865688170163649,248.04913952899037,22.828663554887797,541.8589103967956,3520.0,0.15065379939641205
737,707.2442675159235,3053.150636942675,4.485307697119437,142.0170490711857,31.662721637222827,326.04267658086917,3140.0,0.37118516670992746
738,699.7314566577301,3168.7640750670244,4.958293296662107,123.34862068861527,24.877233618199394,273.37972567696687,2238.0,0.3763027043555068
740,682.919224555735,3068.9574582660202,3.943344144247775,102.30817065313137,25.94451990764491,237.9655121145938,1857.0,0.41209156719314677
741,737.713059195662,2720.991414369634,11.397403585782675,197.9784334744941,17.370485478065895,432.2853172679884,2213.0,0.14881623345490014
742,794.2134697920105,1926.2210630571146,5.811405704362908,358.1868467884939,61.635147330978015,1043.4082963767125,15145.0,0.17481172990995014
743,663.7416812609457,3300.4395796847634,4.598263549485693,110.39728264222732,24.00847221003134,250.65180361560903,1142.0,0.22842009083596437
744,785.2635737955646,2866.4287535049707,9.749202628327897,237.008884854025,24.310591736534132,544.4213562373095,3923.0,0.16632512784219391
745,880.8471421512106,2310.657881732828,15.301156868116731,394.43809685818434,25.778318610671942,943.4528855298855,6071.0,0.08570963836784166
747,867.6676515440336,630.449771254289,6.039913334492839,336.5507873022312,55.72112854339338,888.4873734152917,10492.0,0.167018902427665
748,740.9182825484764,592.578947368421,6.085771599412107,176.60973540648095,29.02010575348271,425.9005409571382,3610.0,0.2500925084259458
749,872.1612967481699,715.2421692146805,3.3676549264450415,325.28956669121385,96.59230942482445,1151.4945160902282,20081.0,0.1903143132531535
750,733.903012794057,1425.1706562113084,3.962243228292771,163.36291995751628,41.22990703624855,390.3746750430835,4846.0,0.39960416153304085
752,887.1550355202675,2634.8803802758043,10.192410505601451,411.65230720946,40.38812084572417,887.216341497176,9572.0,0.15281060287758325
753,822.5563705514805,97.05976636783483,7.563990540886161,242.27323463664197,32.0298172409214,553.2853172679885,3681.0,0.15110449744672683
754,737.5094926350246,492.35597381342063,2.407407394525123,143.33062702797793,59.53733769944279,476.5340546095176,6110.0,0.338114028354473
755,810.083015841187,1021.6228193302587,9.804181686153676,318.6350027827774,32.49990799668489,722.6194077712559,4987.0,0.12001346901707462
757,790.0923874195854,1190.0051822730522,9.195852426827281,302.25548950497216,32.86867551540899,653.4701294725885,5596.0,0.16467819147197693
759,682.1208726415094,3256.067216981132,3.363573607433878,94.45580093589507,28.081978264764913,232.06601717798213,1696.0,0.3957424284106696
761,770.6997967020556,3324.743618703411,10.012410655063263,248.56707444150527,24.825896879869305,532.9421715174808,4427.0,0.19586607102181292
762,790.3659454374412,1519.4604891815616,7.371775054242749,239.60900146507515,32.50356931702232,598.8772003600252,4252.0,0.1489798596550306
764,708.1282474226804,334.6342268041237,2.16169099905746,87.49752081706761,40.47642371422107,227.62236636408616,2425.0,0.5881549264142757
765,751.5975237753454,2093.5203660506013,9.036396082977323,297.77050352040567,32.952351887423674,693.3534264870236,5573.0,0.1456765255540136
766,720.0643806857943,1917.1579192908794,3.1668238979979346,135.74133787991215,42.86355738496473,339.50461735799473,4287.0,0.46738199408965375
768,758.4366136656639,620.3304684142673,2.9881519566051513,145.58138867719646,48.71953996696738,526.8477631085024,4654.0,0.21070069204512293
770,825.0051377447072,269.96465585968645,6.121119956750997,302.0518327878216,49.34584437520914,717.0203820042827,11289.0,0.2759321690645722
771,786.0434973637962,1484.662346221441,10.512879556359797,262.29186909304866,24.94957425193504,578.4507934888323,4552.0,0.17095400322135157
773,739.3106987761547,979.256217923411,5.821393707462163,142.08213138950518,24.40689266685003,311.8832970144351,2533.0,0.32723580798322577
775,772.9404019404019,1460.8028413028412,4.69154079235234,213.92471488843918,45.597965435397455,523.0782104868019,5772.0,0.26509584928263774
776,752.0819814600231,2896.0831402085746,3.0869677691306627,122.89069212949599,39.809515783867056,339.79393923934,3452.0,0.3757070932583229
777,754.0684736091298,1165.1694721825963,3.6230339973527106,132.17513778559612,36.48189276782229,337.21424945612296,3505.0,0.38733438295369266
779,795.7719123505976,565.8874501992032,12.246347682139227,233.83783714976474,19.094496026011672,489.17871555019025,3012.0,0.15817204397094237
780,779.760736196319,3309.194875496211,11.6121145265616,253.6660992018415,21.844953270276882,528.4041122946064,2771.0,0.12471365637174053
782,740.7437070938215,3341.3020594965674,3.8653326952806055,115.55241189985642,29.894557858096054,272.5868324581534,2622.0,0.44343789633840097
783,725.9585714285714,3223.0614285714287,1.8468522583879623,86.62546440330657,46.90438231313543,263.4213562373095,2800.0,0.5070676830654981
784,826.947533632287,861.1109865470852,8.914690701906407,246.21694541711653,27.619235893900733,624.4163056034263,4460.0,0.14374616000256177
785,812.6081047067707,1654.23433173924,11.512654074296849,249.37050941603997,21.660557835467717,560.7188668141176,3973.0,0.15879546322322888
786,739.9436661698957,1853.3454545454545,3.1946347082112387,129.1605568502612,40.43046189859424,316.9777054234135,3355.0,0.4196091540163375
787,777.2845213241873,319.5401133313451,2.9736222255250904,136.71469538519483,45.97581165881062,414.22034611053283,3353.0,0.24557297018806443
788,778.2196542653138,2761.4175122134534,4.24222373077662,182.01584996813452,42.90576393876639,434.43354954612926,5322.0,0.35435455594885096
789,833.9326071555083,3133.577045696068,6.096157781592971,320.4124058910917,52.55972981187596,760.7361107568208,11292.0,0.24519559836792829
790,755.7293345270068,3283.089823933154,4.714233782771784,170.18411624762288,36.100058692371704,398.2914139223983,3351.0,0.26544980047974837
791,745.1665384615385,1224.3807692307691,2.829095133121372,98.72124347204047,34.894988972364544,245.86500705120542,2600.0,0.540492620011778
792,811.1623305240015,2134.0450714547455,8.487091036490753,247.5538361140993,29.16827863041964,569.0863991822648,5458.0,0.21178099414167292
793,758.0197962154294,2473.057059679767,2.8307749995804685,112.27751330156887,39.663171152143434,272.1076477383248,3435.0,0.5829819510455834
794,760.6280661722761,1267.5390758699373,1.9816321194029725,98.09578680547041,49.50252160578866,295.21424945612296,3506.0,0.5055302443726223
795,867.595544239338,1066.4202418841503,5.905589831517899,258.7026584916964,43.806404757575706,702.3107499061543,7855.0,0.20012319203849485
796,862.1429845422117,894.1895065398336,9.06301934836486,284.7410273617991,31.417899092665163,686.8437584951455,6728.0,0.17921730185895945
797,776.9819949585884,1628.9621894130357,5.80808290925276,154.05223643873137,26.523766765332038,329.1614716074871,2777.0,0.3220829632520639
799,787.3137876386688,410.69756999471736,5.52208245124462,174.3109350886328,31.56615943851851,385.0609665440988,3786.0,0.3208717481753333
800,751.3456433929601,414.4425851125216,2.780437632115838,81.62708328710278,29.35763864805224,205.37972567696687,1733.0,0.5162894942348774
803,932.0084429065744,2254.266989619377,9.51947612137993,358.6087814750681,37.67106266170083,874.453931550412,7225.0,0.11873365749018215
804,844.8341090717485,186.98463159743568,2.1846368182541838,196.9516065807409,90.1530199139148,639.286363288515,11387.0,0.3501291775328454
805,792.9817454363591,2806.0892723180796,1.685491937030844,112.5458080868847,66.77326993633974,420.2497833620557,3999.0,0.28454192918592214
806,928.5231336006068,2936.4914942030555,9.753515260891296,386.4739863312451,39.62407152638507,982.3574311003804,9229.0,0.12017812958980828
807,765.6222797927461,3256.678756476684,2.410978854128156,83.06488817144499,34.45276512036537,216.33809511662426,1930.0,0.5182044884009864
808,827.2741774675972,523.305417082087,3.239999069598008,195.48585053547606,60.33515638006968,578.4335495461294,6018.0,0.22602428216398873
809,798.7424388364477,1833.518011943749,5.806147982172107,243.81739347344083,41.992969215060825,645.2813126546316,5191.0,0.1566616573325823
811,828.458431681091,2640.215840545502,6.659369110936557,189.0511482596982,28.388747509012987,453.44574285494906,3813.0,0.23303760672617674
813,820.8584855705586,3204.3383637807783,3.5317851296258556,203.6261673660319,57.655310244653336,513.3746750430836,7554.0,0.3601786472176528
814,918.4628751974724,2347.972880463402,14.95504360607144,404.4007103967708,27.041092025475102,827.6122650963194,7596.0,0.13936091324312425
816,822.432953549518,1229.9553023663452,5.053322793360855,153.81736122060462,30.438855286009552,368.45079348883235,3423.0,0.3168529616482827
817,854.7604383147553,3176.7946344228226,5.569829139385388,212.72867034007436,38.193033397708184,503.29141392239825,5293.0,0.2625866938151278
818,902.2778396850159,2013.9108535770001,3.5239184218681676,306.2822642197964,86.91525386033884,1022.4844148224613,13461.0,0.1617982404061538
819,821.7330230590227,3093.821662788238,3.3409143551963223,143.23220064263006,42.87215576773242,332.58073580374355,4727.0,0.5370333874548201
821,791.7490052035506,1748.1735537190082,4.207495440604614,144.4279758133071,34.32635349274506,348.47518010647184,3267.0,0.33807674321307585
822,861.5831242873433,2139.478677309008,5.591015635536123,199.87386252461036,35.7491152867156,521.7127701597078,4385.0,0.2024494155016652
823,804.9545071609099,357.36941870261165,3.833087421174291,110.9575337880316,28.94730059510071,266.5929291125633,2374.0,0.4197525333225665
824,926.8364928909953,395.40205371248027,10.884854813928243,343.62960538362546,31.569516659415388,675.0559159102155,5064.0,0.1396445741066054
825,907.3484170396155,902.0679595557766,9.72565603879788,340.0553403919723,34.964771428828385,779.619407771256,6033.0,0.12473200561946898
826,810.6182983682984,421.49941724941726,3.37812948158425,88.19784393204371,26.10848530609944,233.62846301849603,1716.0,0.3950714476652107
827,859.7477734235839,2724.004275026719,6.664596870133902,186.3302597110714,27.958219130413468,444.6518036156091,2807.0,0.17840711080433513
829,842.5829318651067,2850.5946317962835,4.201352442967444,155.2310129462993,36.94786739592325,369.41525958289964,4359.0,0.40139048283707707
831,847.3254901960785,3264.2212418300655,8.92624626067006,199.70100896328418,22.37233918172154,425.56349186104046,3060.0,0.21232569925935277
832,859.9844980940279,310.4017789072427,4.31465828130605,177.66597015647386,41.17729807856168,462.6467529817257,3935.0,0.2310231832948565
834,860.7319884726224,1690.8328530259366,4.887183063261809,244.16991145557094,49.961277958065025,647.5300499961608,4511.0,0.1351956866799628
835,911.6248850750843,2712.2004290530185,9.480685626841073,254.1148054800114,26.803420710478875,569.9655121145938,3263.0,0.12622046682764188
836,894.1718042681613,123.98986850614357,8.70298061347118,234.79791811266938,26.979023456542016,536.303607231218,4639.0,0.2026808889309388
837,986.343120070114,86.61021034180543,11.799326622394469,374.0576392712071,31.701609019049137,832.5828278447966,4564.0,0.08273715844905366
838,871.3560915780866,540.6218315617334,7.733429009334466,163.78049655195952,21.178250470040116,398.2081528017131,2446.0,0.1938411697452492
839,817.1186954872961,1302.9245354569587,1.688939320683399,78.69342496619464,46.59339977611082,238.92997820866105,2637.0,0.5804685665262422
840,847.8009422850412,1733.0918727915193,7.735907530262785,266.39720805844087,34.436451963302034,567.9320702497141,3396.0,0.13230759005505321
841,822.6510615133369,3293.5008165487206,5.67550269322385,124.26425470710183,21.89484551834758,270.2020561473032,1837.0,0.31618533370346813
842,869.7202797202797,1559.2494172494173,5.056299114601617,208.0858989551006,41.153795342959164,589.6955262170047,5577.0,0.2015370246092651
843,870.4371891891892,446.00172972972973,5.068931963468414,176.0979097870452,34.74063393554612,420.5340546095176,4625.0,0.32863912085851194
844,873.9820491576912,1642.7437172051918,7.7798705595682085,208.1596312235958,26.756181819450333,440.82442251138934,3621.0,0.2341569725140822
845,870.5133858267717,2899.8089238845146,5.7330398863510075,174.03480523517706,30.35646161288921,387.19595949289334,3810.0,0.31935462222761235
846,907.6034352585881,1416.3225745564364,8.233766093042014,265.224698085682,32.21183296788228,550.0426765808692,5298.0,0.2200538871134974
848,879.3115342163355,3256.1462472406183,9.190357102294442,229.22318834913594,24.941706377427774,469.19700551341987,3624.0,0.20686527248780484
849,880.3984490398818,3365.3445347119646,3.800588328187777,175.707262428446,46.23159554674209,434.76450198781714,5416.0,0.36006455003871135
850,956.9255484953842,642.5227190984294,16.66224490952808,473.5975857671469,28.423396027286003,977.6528496361356,8341.0,0.10966262673038565
852,879.158389261745,1179.4959731543624,8.173058937033517,187.65721127007106,22.960462259701128,402.2264427649427,2980.0,0.23146476628492743
854,915.9143618111043,968.1763982790412,13.702084957698997,319.2814827240202,23.30167151274454,689.311795926681,4881.0,0.1290884097521408
855,861.6922835633626,2401.773212045169,6.668262817152525,176.183487518987,26.42119729681271,417.42135623730957,3188.0,0.22992110983199243
857,869.4826968973747,585.6995823389021,5.398367889466171,156.68319372153698,29.024178590583407,353.75840533340727,3352.0,0.33658932561612065
859,808.6397849462365,1372.4381720430108,2.454815320217859,70.24189253681813,28.613921364391818,179.19595949289334,1488.0,0.5823128438590941
860,902.3292354328056,2426.993937352644,8.668497841565456,305.0420304600054,35.18972214509053,651.1614716074872,5938.0,0.175983789528226
861,881.8639078498294,1433.6889931740614,8.648244245916976,172.5092897472197,19.947319345041056,370.4386001800126,2344.0,0.2146520312414889
864,1062.968877782826,2606.149174617598,6.55157373124824,464.32030029198677,70.87156755595606,1124.7604973744603,13206.0,0.13117801255119138
865,877.4561151079137,1996.3413669064748,12.65989719541318,240.84938975107065,19.024592856751873,524.3401871576773,2780.0,0.1270657108633854
866,843.1059147180192,2797.6593305823017,3.9786360546169157,108.24919079300528,27.20761318879369,250.88834764831844,2181.0,0.4354161637388251
867,859.1347150259068,1268.5159530951732,3.4643536224129536,158.6361268734851,45.79097406430282,403.5512985522207,3667.0,0.28295884607742783
868,885.714947368421,1449.0623157894736,8.513933458463951,173.0408048820357,20.324425334803475,364.92388155425124,2375.0,0.22411395857464292
869,932.6702695663498,1078.9794244042193,3.0252422035209885,205.03299611350874,67.77407636151479,629.4051583151329,7679.0,0.24358690418180542
870,838.4495159059475,1388.3268787459658,1.3156451541380256,64.00150169316044,48.646476971286724,211.03048327204937,2169.0,0.6120389043728601
871,918.7973757254605,1208.8579359071412,4.87200043960019,201.4967888008865,41.3581220484089,614.611219075793,3963.0,0.13183568170115043
872,856.2173573103987,1816.1535053427156,4.554389804730162,160.03329843222724,35.138252388062526,416.3513344459706,3837.0,0.27815171455283505
874,876.2632229362333,479.3660405338606,3.3566801164409403,136.03285884535052,40.526012049544065,347.3086578651014,4046.0,0.42150673951172735
875,927.8243992606284,1021.1940850277265,9.640138308978036,238.79640362107702,24.77105576365866,510.8183258569795,2705.0,0.1302699344666077
876,969.0750080051233,2497.524895933397,5.9789473571107346,330.53967105718664,55.28392396097573,882.98484809835,12492.0,0.20134244454069655
877,1030.1385905546565,2218.386935412682,5.310698776337074,331.3942359123332,62.40124885051462,843.2407281148155,6797.0,0.12012239560753941
878,850.3939119951779,1768.423749246534,4.447972662048439,141.73659081202757,31.865436588981453,330.33304448274095,3318.0,0.3821045469288321
879,869.5541225241824,3288.278212805159,4.49491227450234,114.02904446367351,25.368469393832246,265.09545442950497,2171.0,0.38820857622870825
880,945.5234604105572,1309.7897989107666,5.7088736299739065,285.687181096988,50.04265282682283,665.1553749530773,9548.0,0.2711914946294624
884,866.1366421568628,2755.392156862745,4.3980770395652184,128.87984838087002,29.303681409275793,292.79393923934003,1632.0,0.23922460879632232
886,857.081616481775,410.72107765451665,2.4114987065027136,67.58556182529276,28.026372829081467,193.85891039679558,1262.0,0.4219856514227827
887,944.3517463462967,968.4946742630666,11.829109112268814,300.6073766487436,25.412511947916872,609.1097397793778,4037.0,0.1367343169304586
888,887.4824482448245,2771.3600360036003,3.891744507224935,109.23253153343258,28.067755046777833,270.8589103967956,2222.0,0.3805990189511376
889,993.8053081892789,2345.966474594028,9.409476098690286,326.9543926743649,34.74735354499428,734.7777413171634,5727.0,0.13329843902965552
890,903.4520933977456,2826.43115942029,6.408293306627397,147.1200003887712,22.95775073787916,339.0538238691624,2484.0,0.2715339654508839
891,947.6919632335612,1338.2983737921281,10.543950500773926,246.3744931425633,23.366431123180956,509.89444430272835,4243.0,0.20507954053019378
892,1094.2715411127524,834.441038897095,18.904731569444063,619.8384329946845,32.78747601984132,1291.8458505361987,8124.0,0.06117280424445372
895,919.5731559854897,1364.8340991535672,5.044986575202363,176.92472133619273,35.06941370386025,406.69343417595167,4135.0,0.31416012122340486
897,888.4012750455373,345.74426229508197,2.2494883474111087,137.33664101890437,61.052390503361515,381.6761902332486,5490.0,0.4735786021532172
898,905.6794305351007,2799.783996072656,5.710155131159098,132.65648586942356,23.231678093217717,300.40916292848976,2037.0,0.2836446148724607
899,1030.0325726545739,2966.4363175346207,16.982394903476987,420.55296623058535,24.764055283185122,847.1025971044414,5127.0,0.08978445587057186
900,954.9056212656993,790.7030849896354,2.806346396680119,207.36922903771494,73.89295536824348,679.5584412271571,8201.0,0.223163442890567
903,924.5593097447796,1816.0733758700696,8.757662243125468,296.2759360759945,33.830482136778365,791.2996026178613,6896.0,0.1383965364808261
904,936.0834818775995,2439.1562685680333,7.854742115136312,188.29188703559976,23.971746529113403,396.0071426749364,3366.0,0.2697229724754375
905,959.6387942332897,1594.6519003931849,4.116528574502563,166.75354484503717,40.50829280717127,480.0193359837562,3815.0,0.2080592088007317
906,902.918125185405,2181.6644912488878,3.0229611995149286,124.37497181932332,41.143423157161536,339.6639969244288,3371.0,0.3671720252614533
907,956.3721393034826,3178.3174129353233,13.08165620718078,196.91178427696886,15.052511788903312,430.6518036156091,2010.0,0.1361925591325846
908,896.1765949947127,1734.7846316531547,4.910271115583048,156.3446974505053,31.84033911169095,368.65284963613556,2837.0,0.262321573810927
909,937.7102222222222,2960.1437037037035,8.182153141647062,192.11454341313126,23.479705168957366,424.4213562373095,3375.0,0.2354448436067708
910,951.2365718799368,2207.3317535545025,8.031428884201278,249.11408965625918,31.017405899751484,575.0975464705581,5064.0,0.1924068508422254
911,912.0702861952861,3331.51430976431,4.714916019528497,124.30360943797882,26.363907421284143,302.64570696119915,2376.0,0.32597722977776156
912,991.4218088518281,2073.2270686337397,4.1969317313418975,285.90985253124614,68.12354139480638,714.1980515339463,7795.0,0.19203865761187372
913,990.9057626222575,545.5773195876288,4.756644431275406,264.06148595556954,55.514236931257514,773.4823227814084,7566.0,0.1589188506610286
914,965.140076754386,3112.2697368421054,7.713908330753562,199.64503082610508,25.881177512852556,490.1259377015544,3648.0,0.19083117364404797
915,951.5935182642131,1389.5149684152705,5.035921429444817,163.65182760379648,32.49689851134914,383.0660171779822,3641.0,0.3118051546040858
917,915.8393807450411,2139.070633768747,3.1453415076160987,129.2593316958598,41.095484030230914,309.0132393293463,4134.0,0.5440341511753053
920,957.3614349775785,1167.0863976083706,6.126865005845138,177.1063496165324,28.906520618223155,396.33304448274095,3345.0,0.26759957500585757
921,952.7098999655053,1233.6726457399104,5.577817910827864,151.37746392213288,27.13919069108968,366.7878425849301,2899.0,0.2707872519126299
922,919.1851755526658,374.9115734720416,2.3709222029314385,108.5959295072004,45.80324456573523,277.80003589374985,3845.0,0.626096986015143
923,1003.7788573649436,2448.886902448504,4.447460406283808,226.69480909201977,50.97174305851562,568.7411613907041,7719.0,0.299875913503559
924,938.001329787234,2400.2938829787236,6.260264653228262,135.42581786411156,21.63260267188159,301.33199846221436,2256.0,0.3122183725189048
925,923.5481540930979,3246.691412520064,3.4412116694542054,111.70647028605647,32.461377275224024,271.373629022557,2492.0,0.42522874744810046
926,1039.7323904345399,3335.2953382339256,5.836883541892416,358.145318874484,61.358996852345506,909.6955262170047,10747.0,0.16319430349952357
927,940.5411089866157,1263.711759082218,5.4416138141954145,180.86088210919286,33.23662580343081,398.6457069611991,4184.0,0.33084711875286277
929,937.9874023683548,1559.1045603426555,2.547654849486762,122.68017244406288,48.15415732974089,339.84776310850236,3969.0,0.43183926842727766
930,969.3761766835627,2684.806299782766,10.795545588804233,203.74951713450523,18.873480312640087,456.02438661763955,2762.0,0.16690040961228314
932,970.2967375886525,2765.4212765957445,5.137110542691852,166.9944509764396,32.50746690939111,396.3919189857867,3525.0,0.28191578983058824
933,952.0948174322733,497.40636042402826,4.360777469688553,141.74578220257337,32.50470430739426,355.75840533340727,3396.0,0.33718419233842595
934,948.0544470747379,1849.8178897531282,8.901736832350045,294.179386614429,33.04741447144828,740.1158364337876,5914.0,0.13567248828230727
935,1038.0639665702347,2671.7547412407584,11.170283207468119,304.45936747866256,27.25619053911812,617.2081528017131,3111.0,0.10262343966056411
936,945.2343032159265,3313.867151607963,2.997505328938801,109.13729266493982,36.40937402555925,311.3380951166243,2612.0,0.33862460294232777
939,1009.9419058553387,2150.214695752009,8.194525409078638,254.6965275379848,31.081303043591625,544.4701294725885,4355.0,0.18460774020125284
940,1069.608029878618,874.1396825396826,12.311516926807874,442.64411769592925,35.953661951443856,939.5483399593904,5355.0,0.07623090577472748
941,964.9208170117515,2877.8933967543367,3.9593141190743095,143.76330252379904,36.31015327407541,357.3086578651014,3574.0,0.35178501264534656
943,959.7078474629687,134.65962811219666,5.927522294110739,185.1197261492373,31.230540681924065,435.8132752230961,3173.0,0.20993218499638255
945,1039.6501391348343,2634.4204401720212,14.808930897147185,318.48961603754503,21.50659073565529,660.2558800164657,3953.0,0.11394942111225986
946,1011.2142405063291,650.8886075949367,11.176490592582255,229.7669111252926,20.558055251957803,537.3797256769669,3160.0,0.13751003482268562
947,1057.8809863460363,2646.5098838394133,18.544595352076925,355.7009846206205,19.180843683428407,721.2203461105329,4907.0,0.11854684006009185
948,962.4420328215987,190.6876654314452,6.3434548648619655,163.71602623914953,25.808653127811294,357.85385976291224,1889.0,0.18536614165614806
949,955.3450602409639,1701.4696385542168,10.629393533250111,257.7472692034461,24.2485395236501,544.6711395993651,4150.0,0.17578800311616385
950,987.3276293823038,182.05801335559266,6.8086029183314665,218.76290177314965,32.13036571484481,437.0376259469857,2396.0,0.1576373120955983
951,1181.7861038174105,755.3669965663503,19.888467818441026,670.4911684858773,33.71256019350989,1278.4488809165287,9902.0,0.0761317918145206
953,966.517491926803,3136.867868675996,5.24562831328131,167.75495790524508,31.979955095276075,364.9777054234135,3716.0,0.3505523609137294
955,953.739608801956,182.5935207823961,7.174395343493936,136.99658762128914,19.095210266816952,302.8183258569795,1636.0,0.22419651379864133
956,1055.1131578947368,656.0157894736842,12.552376947734496,273.23478566540325,21.76757332918669,567.0660171779821,3040.0,0.11879993521811243
957,1005.492790835473,198.72881690697216,6.529398794747148,249.67418631478546,38.23846485156435,629.7371567773473,5063.0,0.1604350128468359
959,954.8998942544941,2847.7983785689107,2.3870142464462845,96.04969105962002,40.23842388147282,258.19595949289334,2837.0,0.5347740395402039
961,1121.5712443584785,836.9634107027724,19.99863951717749,490.4477932531455,24.524057890632196,1050.6316010800756,6204.0,0.07062862220116102
962,946.0436205016358,170.27480916030535,5.627845880706454,117.67969434475106,20.91025533378304,263.1198410471445,1834.0,0.33289095810648617
963,1000.2287793047697,3087.5472918350847,6.299410850023035,192.59220610895127,30.573050511262814,468.2680733252853,3711.0,0.212672688617131
965,966.7943815840812,2796.9516191962543,3.3649213508555817,114.38661479331347,33.9938449866678,296.92997820866105,2563.0,0.36530059314411284
966,1002.4833333333333,2558.789024390244,5.686963971892965,144.47934298867563,25.405355775549985,348.47413408594537,2460.0,0.25456803831630176
968,962.6583947266382,3392.8363706863124,5.095642031109778,134.38369766253462,26.37227985052695,293.45079348883235,2579.0,0.3763488816214235
969,941.9097259537883,1674.2060720042987,4.9282540039533425,176.61621495408224,35.83748216151286,445.4102089490163,3722.0,0.23575770698395557
970,992.7732615083252,256.4040156709109,3.6027156175271404,151.63836882658904,42.09001900923608,359.7056274847714,4084.0,0.3966442226168236
973,1009.0938073394495,2740.9965596330276,4.437350507350211,162.06048932711735,36.52190401877734,403.8233764908628,4360.0,0.33598001242651065
974,951.8805111821086,3043.9667731629393,1.6427711207775064,82.02454501033772,49.93059834867097,230.50966799187808,3130.0,0.7402457304416453
976,1071.0019325746189,2145.157612196693,11.151706837234075,310.21087686712065,27.81734503917979,694.7199128346442,4657.0,0.12125414884258393
977,1159.5453803944831,2909.25189084977,5.803514595683498,398.674314944468,68.69532390613638,1132.1513703397204,13486.0,0.13221600370174338
978,960.8487326246934,3207.8139820114475,3.1953981359213395,105.4216654413099,32.99171525958011,255.33809511662426,2446.0,0.47144940122401696
980,981.8138020833334,397.67621527777777,4.560998285015734,124.28843200133223,27.250269400376123,292.5573952066306,2304.0,0.3382752140993142
982,979.0664921465968,430.43769633507856,3.4800031855232914,135.24305776809916,38.86291206016886,338.98380207782344,3820.0,0.41774891826345933
984,991.1044883303412,1704.1149012567325,8.617889023141506,287.8056360200956,33.39630334612744,678.2274887854692,5570.0,0.15216482938934933
986,1007.0528330781011,1170.9418070444103,7.3824604232598,170.69997744939366,23.122369462567246,354.76450198781714,2612.0,0.2607970782660158
989,983.2549165120594,54.67012987012987,4.822306768422409,130.14555361281944,26.988236100001547,305.1198410471445,2695.0,0.3637707157918004
990,1000.2595546693253,982.7374543037554,6.655310232594162,165.05721817206484,24.8008300745625,362.1665222413705,3009.0,0.28828061923511483
991,985.7167781331782,324.13521372492005,3.11142878071163,122.69945085604235,39.43508256293083,317.96551211459376,3439.0,0.4274467364545977
993,1036.8696446363335,1539.2150448356028,5.446871449224833,251.91504413199468,46.24949321464999,663.98484809835,6022.0,0.17164623316753294
995,1117.235294117647,2180.2156862745096,8.313071032582847,354.247520456824,42.61331571309337,875.0996385116111,5967.0,0.09791537532713294
997,1046.4941968430826,1462.1727019498608,9.485040292852316,260.5867747956574,27.47344942667549,547.912734265958,4308.0,0.1803278357021194
998,1077.7467620995228,985.9331970006816,14.764143098387093,257.9896844796011,17.474070981321304,571.8944443027284,2934.0,0.11272966550368253
